0;1;1;0
1;9;1;0
9;0;1;0
0;6;1;1
6;15;1;1
15;5;1;1
5;13;1;1
13;0;1;1
0;11;1;2
11;3;1;2
3;2;1;2
2;4;1;2
4;14;1;2
14;12;1;2
12;0;1;2
1;35;1;3
35;1;1;3
2;195;1;4
195;181;1;4
181;191;1;4
191;184;1;4
184;193;1;4
193;179;1;4
179;168;1;4
168;201;1;4
201;192;1;4
192;2;1;4
3;24;1;5
24;3;1;5
6;126;1;6
126;120;1;6
120;156;1;6
156;147;1;6
147;119;1;6
119;124;1;6
124;143;1;6
143;139;1;6
139;43;1;6
43;6;1;6
9;88;1;7
88;87;1;7
87;111;1;7
111;98;1;7
98;96;1;7
96;100;1;7
100;82;1;7
82;113;1;7
113;107;1;7
107;9;1;7
11;53;1;8
53;56;1;8
56;37;1;8
37;11;1;8
13;76;1;9
76;103;1;9
103;83;1;9
83;67;1;9
67;34;1;9
34;115;1;9
115;104;1;9
104;81;1;9
81;54;1;9
54;13;1;9
13;108;1;10
108;114;1;10
114;95;1;10
95;110;1;10
110;72;1;10
72;101;1;10
101;86;1;10
86;71;1;10
71;84;1;10
84;94;1;10
94;13;1;10
15;66;1;11
66;50;1;11
50;59;1;11
59;27;1;11
27;26;1;11
26;52;1;11
52;61;1;11
61;40;1;11
40;51;1;11
51;15;1;11
1;29;1;12
29;18;1;12
18;55;1;12
55;49;1;12
49;1;1;12
4;23;1;13
23;62;1;13
62;21;1;13
21;20;1;13
20;22;1;13
22;4;1;13
4;58;1;14
58;46;1;14
46;206;1;14
206;186;1;14
186;172;1;14
172;188;1;14
188;207;1;14
207;209;1;14
209;42;1;14
42;4;1;14
6;158;1;15
158;132;1;15
132;146;1;15
146;141;1;15
141;150;1;15
150;64;1;15
64;133;1;15
133;47;1;15
47;164;1;15
164;6;1;15
6;118;1;16
118;148;1;16
148;157;1;16
157;138;1;16
138;163;1;16
163;159;1;16
159;127;1;16
127;160;1;16
160;122;1;16
122;6;1;16
9;85;1;17
85;90;1;17
90;78;1;17
78;79;1;17
79;33;1;17
33;74;1;17
74;91;1;17
91;89;1;17
89;105;1;17
105;109;1;17
109;9;1;17
9;106;1;18
106;77;1;18
77;99;1;18
99;116;1;18
116;97;1;18
97;69;1;18
69;70;1;18
70;112;1;18
112;93;1;18
93;9;1;18
9;102;1;19
102;60;1;19
60;73;1;19
73;80;1;19
80;68;1;19
68;92;1;19
92;9;1;19
11;175;1;20
175;189;1;20
189;183;1;20
183;176;1;20
176;196;1;20
196;178;1;20
178;197;1;20
197;185;1;20
185;177;1;20
177;11;1;20
11;36;1;21
36;44;1;21
44;57;1;21
57;48;1;21
48;45;1;21
45;38;1;21
38;75;1;21
75;11;1;21
2;208;1;22
208;202;1;22
202;180;1;22
180;194;1;22
194;182;1;22
182;214;1;22
214;199;1;22
199;173;1;22
173;2;1;22
2;16;1;23
16;17;1;23
17;31;1;23
31;171;1;23
171;198;1;23
198;187;1;23
187;2;1;23
2;169;1;24
169;211;1;24
211;204;1;24
204;205;1;24
205;190;1;24
190;200;1;24
200;30;1;24
30;25;1;24
25;32;1;24
32;19;1;24
19;2;1;24
2;212;1;25
212;170;1;25
170;210;1;25
210;174;1;25
174;65;1;25
65;213;1;25
213;203;1;25
203;167;1;25
167;2;1;25
3;41;1;26
41;130;1;26
130;142;1;26
142;123;1;26
123;134;1;26
134;162;1;26
162;137;1;26
137;39;1;26
39;63;1;26
63;28;1;26
28;3;1;26
6;136;1;27
136;161;1;27
161;135;1;27
135;152;1;27
152;145;1;27
145;153;1;27
153;128;1;27
128;149;1;27
149;129;1;27
129;165;1;27
165;131;1;27
131;6;1;27
6;154;1;28
154;140;1;28
140;155;1;28
155;151;1;28
151;125;1;28
125;117;1;28
117;166;1;28
166;144;1;28
144;121;1;28
121;6;1;28
