0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
0;6;1;2
6;3;1;2
3;0;1;2
0;7;1;3
7;12;1;3
12;9;1;3
9;0;1;3
0;11;1;4
11;0;1;4
0;11;1;5
11;0;1;5
0;2;1;6
2;0;1;6
0;2;1;7
2;9;1;7
9;12;1;7
12;8;1;7
8;10;1;7
10;15;1;7
15;7;1;7
7;14;1;7
14;13;1;7
13;0;1;7
2;170;1;8
170;156;1;8
156;199;1;8
199;165;1;8
165;2;1;8
2;211;1;9
211;153;1;9
153;2;1;9
2;181;1;10
181;160;1;10
160;210;1;10
210;198;1;10
198;166;1;10
166;2;1;10
2;169;1;11
169;186;1;11
186;168;1;11
168;157;1;11
157;158;1;11
158;2;1;11
2;202;1;12
202;173;1;12
173;167;1;12
167;161;1;12
161;200;1;12
200;2;1;12
2;206;1;13
206;175;1;13
175;174;1;13
174;208;1;13
208;2;1;13
7;205;1;14
205;176;1;14
176;178;1;14
178;164;1;14
164;180;1;14
180;7;1;14
8;134;1;15
134;123;1;15
123;146;1;15
146;101;1;15
101;8;1;15
8;140;1;16
140;102;1;16
102;148;1;16
148;89;1;16
89;147;1;16
147;8;1;16
10;93;1;17
93;121;1;17
121;131;1;17
131;91;1;17
91;10;1;17
11;74;1;18
74;46;1;18
46;72;1;18
72;58;1;18
58;11;1;18
11;62;1;19
62;24;1;19
24;71;1;19
71;34;1;19
34;11;1;19
11;77;1;20
77;45;1;20
45;30;1;20
30;32;1;20
32;23;1;20
23;11;1;20
11;47;1;21
47;49;1;21
49;19;1;21
19;31;1;21
31;11;1;21
11;17;1;22
17;16;1;22
16;57;1;22
57;11;1;22
13;126;1;23
126;111;1;23
111;142;1;23
142;100;1;23
100;13;1;23
14;130;1;24
130;103;1;24
103;139;1;24
139;114;1;24
114;117;1;24
117;14;1;24
2;150;1;25
150;183;1;25
183;193;1;25
193;195;1;25
195;2;1;25
2;185;1;26
185;182;1;26
182;204;1;26
204;212;1;26
212;2;1;26
2;177;1;27
177;104;1;27
104;129;1;27
129;115;1;27
115;106;1;27
106;2;1;27
2;213;1;28
213;189;1;28
189;214;1;28
214;163;1;28
163;2;1;28
3;122;1;29
122;143;1;29
143;137;1;29
137;96;1;29
96;3;1;29
4;82;1;30
82;38;1;30
38;144;1;30
144;92;1;30
92;4;1;30
4;133;1;31
133;87;1;31
87;94;1;31
94;136;1;31
136;4;1;31
7;154;1;32
154;209;1;32
209;192;1;32
192;194;1;32
194;7;1;32
9;128;1;33
128;29;1;33
29;63;1;33
63;88;1;33
88;28;1;33
28;9;1;33
10;127;1;34
127;10;1;34
11;53;1;35
53;64;1;35
64;76;1;35
76;44;1;35
44;81;1;35
81;11;1;35
11;67;1;36
67;70;1;36
70;20;1;36
20;75;1;36
75;11;1;36
11;69;1;37
69;56;1;37
56;61;1;37
61;41;1;37
41;11;1;37
12;113;1;38
113;135;1;38
135;108;1;38
108;120;1;38
120;78;1;38
78;12;1;38
14;125;1;39
125;98;1;39
98;138;1;39
138;116;1;39
116;14;1;39
2;187;1;40
187;171;1;40
171;149;1;40
149;188;1;40
188;2;1;40
2;151;1;41
151;184;1;41
184;172;1;41
172;162;1;41
162;2;1;41
2;191;1;42
191;159;1;42
159;86;1;42
86;2;1;42
2;155;1;43
155;203;1;43
203;152;1;43
152;179;1;43
179;207;1;43
207;2;1;43
2;201;1;44
201;196;1;44
196;197;1;44
197;190;1;44
190;2;1;44
3;145;1;45
145;107;1;45
107;110;1;45
110;141;1;45
141;3;1;45
6;39;1;46
39;66;1;46
66;73;1;46
73;26;1;46
26;6;1;46
9;52;1;47
52;80;1;47
80;33;1;47
33;68;1;47
68;9;1;47
11;43;1;48
43;22;1;48
22;37;1;48
37;11;1;48
11;65;1;49
65;51;1;49
51;21;1;49
21;55;1;49
55;11;1;49
11;35;1;50
35;42;1;50
42;18;1;50
18;25;1;50
25;11;1;50
11;48;1;51
48;60;1;51
60;59;1;51
59;27;1;51
27;36;1;51
36;11;1;51
11;54;1;52
54;40;1;52
40;50;1;52
50;79;1;52
79;11;1;52
12;112;1;53
112;84;1;53
84;95;1;53
95;118;1;53
118;12;1;53
13;85;1;54
85;105;1;54
105;132;1;54
132;90;1;54
90;13;1;54
13;119;1;55
119;124;1;55
124;13;1;55
14;109;1;56
109;97;1;56
97;83;1;56
83;99;1;56
99;14;1;56
