0;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
1;36;1;2
36;6;1;2
6;20;1;2
20;25;1;2
25;33;1;2
33;24;1;2
24;39;1;2
39;40;1;2
40;7;1;2
7;26;1;2
26;5;1;2
5;1;1;2
1;10;1;3
10;18;1;3
18;29;1;3
29;22;1;3
22;51;1;3
51;16;1;3
16;1;1;3
1;31;1;4
31;15;1;4
15;42;1;4
42;13;1;4
13;54;1;4
54;38;1;4
38;34;1;4
34;53;1;4
53;9;1;4
9;50;1;4
50;1;1;4
4;45;1;5
45;4;1;5
4;44;1;6
44;23;1;6
23;46;1;6
46;48;1;6
48;19;1;6
19;49;1;6
49;37;1;6
37;43;1;6
43;14;1;6
14;41;1;6
41;21;1;6
21;8;1;6
8;17;1;6
17;4;1;6
1;52;1;7
52;12;1;7
12;32;1;7
32;35;1;7
35;30;1;7
30;11;1;7
11;47;1;7
47;28;1;7
28;27;1;7
27;1;1;7
