0;4;1;0
4;6;1;0
6;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;0;1;2
0;1;1;3
1;0;1;3
1;62;1;4
62;81;1;4
81;47;1;4
47;28;1;4
28;80;1;4
80;78;1;4
78;79;1;4
79;27;1;4
27;1;1;4
2;52;1;5
52;42;1;5
42;55;1;5
55;70;1;5
70;17;1;5
17;68;1;5
68;94;1;5
94;37;1;5
37;2;1;5
2;66;1;6
66;11;1;6
11;90;1;6
90;23;1;6
23;51;1;6
51;14;1;6
14;89;1;6
89;2;1;6
2;24;1;7
24;2;1;7
3;7;1;8
7;75;1;8
75;56;1;8
56;82;1;8
82;83;1;8
83;9;1;8
9;85;1;8
85;39;1;8
39;3;1;8
3;57;1;9
57;3;1;9
6;103;1;10
103;93;1;10
93;48;1;10
48;49;1;10
49;21;1;10
21;63;1;10
63;8;1;10
8;19;1;10
19;6;1;10
1;60;1;11
60;30;1;11
30;35;1;11
35;74;1;11
74;86;1;11
86;18;1;11
18;32;1;11
32;1;1;11
2;88;1;12
88;54;1;12
54;53;1;12
53;25;1;12
25;13;1;12
13;2;1;12
2;58;1;13
58;33;1;13
33;34;1;13
34;59;1;13
59;46;1;13
46;64;1;13
64;95;1;13
95;2;1;13
4;92;1;14
92;44;1;14
44;20;1;14
20;50;1;14
50;22;1;14
22;4;1;14
4;97;1;15
97;106;1;15
106;43;1;15
43;104;1;15
104;99;1;15
99;91;1;15
91;4;1;15
1;10;1;16
10;61;1;16
61;31;1;16
31;73;1;16
73;29;1;16
29;45;1;16
45;1;1;16
3;87;1;17
87;84;1;17
84;40;1;17
40;41;1;17
41;71;1;17
71;77;1;17
77;15;1;17
15;3;1;17
3;26;1;18
26;72;1;18
72;38;1;18
38;96;1;18
96;69;1;18
69;16;1;18
16;76;1;18
76;36;1;18
36;3;1;18
4;67;1;19
67;4;1;19
6;98;1;20
98;65;1;20
65;105;1;20
105;102;1;20
102;12;1;20
12;100;1;20
100;101;1;20
101;6;1;20
