0;9;1;0
9;0;1;0
0;15;1;1
15;0;1;1
0;3;1;2
3;4;1;2
4;15;1;2
15;12;1;2
12;6;1;2
6;5;1;2
5;10;1;2
10;11;1;2
11;0;1;2
0;2;1;3
2;0;1;3
0;15;1;4
15;13;1;4
13;14;1;4
14;0;1;4
0;10;1;5
10;1;1;5
1;0;1;5
0;10;1;6
10;0;1;6
0;2;1;7
2;8;1;7
8;0;1;7
1;298;1;8
298;257;1;8
257;310;1;8
310;87;1;8
87;1;1;8
1;35;1;9
35;32;1;9
32;53;1;9
53;91;1;9
91;1;1;9
1;84;1;10
84;252;1;10
252;269;1;10
269;279;1;10
279;1;1;10
2;67;1;11
67;165;1;11
165;104;1;11
104;2;1;11
2;131;1;12
131;128;1;12
128;94;1;12
94;115;1;12
115;2;1;12
2;161;1;13
161;106;1;13
106;143;1;13
143;150;1;13
150;2;1;13
2;117;1;14
117;107;1;14
107;99;1;14
99;145;1;14
145;130;1;14
130;2;1;14
2;120;1;15
120;109;1;15
109;158;1;15
158;157;1;15
157;2;1;15
2;137;1;16
137;95;1;16
95;142;1;16
142;152;1;16
152;2;1;16
2;116;1;17
116;159;1;17
159;147;1;17
147;75;1;17
75;2;1;17
2;123;1;18
123;146;1;18
146;125;1;18
125;102;1;18
102;2;1;18
2;138;1;19
138;119;1;19
119;112;1;19
112;140;1;19
140;2;1;19
2;100;1;20
100;163;1;20
163;166;1;20
166;141;1;20
141;105;1;20
105;2;1;20
2;127;1;21
127;111;1;21
111;136;1;21
136;153;1;21
153;2;1;21
2;77;1;22
77;64;1;22
64;144;1;22
144;113;1;22
113;2;1;22
3;76;1;23
76;3;1;23
4;29;1;24
29;4;1;24
4;253;1;25
253;297;1;25
297;250;1;25
250;273;1;25
273;41;1;25
41;4;1;25
4;61;1;26
61;218;1;26
218;25;1;26
25;46;1;26
46;36;1;26
36;4;1;26
5;56;1;27
56;5;1;27
5;63;1;28
63;78;1;28
78;89;1;28
89;80;1;28
80;5;1;28
6;18;1;29
18;31;1;29
31;52;1;29
52;37;1;29
37;6;1;29
8;21;1;30
21;86;1;30
86;20;1;30
20;8;1;30
8;85;1;31
85;45;1;31
45;59;1;31
59;34;1;31
34;8;1;31
8;68;1;32
68;40;1;32
40;88;1;32
88;50;1;32
50;8;1;32
9;97;1;33
97;126;1;33
126;148;1;33
148;114;1;33
114;70;1;33
70;9;1;33
9;133;1;34
133;132;1;34
132;103;1;34
103;164;1;34
164;9;1;34
9;135;1;35
135;108;1;35
108;149;1;35
149;101;1;35
101;9;1;35
9;155;1;36
155;98;1;36
98;118;1;36
118;9;1;36
9;156;1;37
156;96;1;37
96;124;1;37
124;129;1;37
129;9;1;37
9;26;1;38
26;23;1;38
23;17;1;38
17;16;1;38
16;9;1;38
9;83;1;39
83;122;1;39
122;121;1;39
121;151;1;39
151;160;1;39
160;9;1;39
9;110;1;40
110;154;1;40
154;162;1;40
162;42;1;40
42;9;1;40
9;134;1;41
134;92;1;41
92;139;1;41
139;93;1;41
93;9;1;41
9;58;1;42
58;9;1;42
10;312;1;43
312;313;1;43
313;267;1;43
267;264;1;43
264;10;1;43
10;44;1;44
44;266;1;44
266;306;1;44
306;277;1;44
277;10;1;44
10;261;1;45
261;246;1;45
246;256;1;45
256;243;1;45
243;10;1;45
10;280;1;46
280;296;1;46
296;299;1;46
299;282;1;46
282;10;1;46
10;314;1;47
314;251;1;47
251;292;1;47
292;307;1;47
307;10;1;47
10;283;1;48
283;254;1;48
254;265;1;48
265;301;1;48
301;10;1;48
10;300;1;49
300;290;1;49
290;10;1;49
10;303;1;50
303;28;1;50
28;284;1;50
284;285;1;50
285;10;1;50
10;293;1;51
293;304;1;51
304;278;1;51
278;249;1;51
249;258;1;51
258;10;1;51
10;302;1;52
302;255;1;52
255;247;1;52
247;289;1;52
289;244;1;52
244;10;1;52
10;263;1;53
263;295;1;53
295;275;1;53
275;245;1;53
245;48;1;53
48;10;1;53
10;309;1;54
309;291;1;54
291;259;1;54
259;294;1;54
294;10;1;54
10;287;1;55
287;272;1;55
272;242;1;55
242;305;1;55
305;10;1;55
10;308;1;56
308;276;1;56
276;271;1;56
271;281;1;56
281;268;1;56
268;10;1;56
10;274;1;57
274;311;1;57
311;260;1;57
260;286;1;57
286;10;1;57
10;288;1;58
288;270;1;58
270;248;1;58
248;262;1;58
262;10;1;58
11;81;1;59
81;43;1;59
43;90;1;59
90;22;1;59
22;11;1;59
11;79;1;60
79;69;1;60
69;66;1;60
66;74;1;60
74;11;1;60
12;205;1;61
205;234;1;61
234;167;1;61
167;213;1;61
213;51;1;61
51;12;1;61
12;24;1;62
24;65;1;62
65;39;1;62
39;12;1;62
12;215;1;63
215;222;1;63
222;185;1;63
185;208;1;63
208;12;1;63
13;73;1;64
73;13;1;64
13;27;1;65
27;38;1;65
38;57;1;65
57;49;1;65
49;60;1;65
60;13;1;65
13;55;1;66
55;33;1;66
33;62;1;66
62;71;1;66
71;13;1;66
14;19;1;67
19;14;1;67
15;168;1;68
168;229;1;68
229;179;1;68
179;193;1;68
193;15;1;68
15;232;1;69
232;172;1;69
172;233;1;69
233;177;1;69
177;15;1;69
15;237;1;70
237;173;1;70
173;82;1;70
82;230;1;70
230;30;1;70
30;15;1;70
15;236;1;71
236;223;1;71
223;204;1;71
204;189;1;71
189;15;1;71
15;171;1;72
171;187;1;72
187;200;1;72
200;220;1;72
220;186;1;72
186;15;1;72
15;184;1;73
184;182;1;73
182;191;1;73
191;224;1;73
224;15;1;73
15;219;1;74
219;192;1;74
192;54;1;74
54;178;1;74
178;15;1;74
15;206;1;75
206;194;1;75
194;214;1;75
214;227;1;75
227;15;1;75
15;195;1;76
195;72;1;76
72;228;1;76
228;207;1;76
207;15;1;76
15;180;1;77
180;240;1;77
240;241;1;77
241;238;1;77
238;15;1;77
15;217;1;78
217;209;1;78
209;211;1;78
211;190;1;78
190;15;1;78
15;174;1;79
174;212;1;79
212;176;1;79
176;221;1;79
221;226;1;79
226;15;1;79
15;225;1;80
225;199;1;80
199;169;1;80
169;15;1;80
15;201;1;81
201;210;1;81
210;47;1;81
47;216;1;81
216;197;1;81
197;15;1;81
15;239;1;82
239;231;1;82
231;188;1;82
188;181;1;82
181;183;1;82
183;15;1;82
15;202;1;83
202;203;1;83
203;15;1;83
15;235;1;84
235;196;1;84
196;175;1;84
175;170;1;84
170;198;1;84
198;15;1;84
