0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
1;4;1;2
4;5;1;2
5;20;1;2
20;8;1;2
8;7;1;2
7;6;1;2
6;51;1;2
51;50;1;2
50;49;1;2
49;53;1;2
53;52;1;2
52;1;1;2
2;18;1;3
18;28;1;3
28;25;1;3
25;24;1;3
24;16;1;3
16;26;1;3
26;27;1;3
27;46;1;3
46;48;1;3
48;45;1;3
45;44;1;3
44;47;1;3
47;2;1;3
2;17;1;4
17;14;1;4
14;15;1;4
15;33;1;4
33;22;1;4
22;21;1;4
21;19;1;4
19;23;1;4
23;32;1;4
32;31;1;4
31;29;1;4
29;30;1;4
30;2;1;4
1;35;1;5
35;38;1;5
38;34;1;5
34;36;1;5
36;37;1;5
37;12;1;5
12;13;1;5
13;9;1;5
9;11;1;5
11;10;1;5
10;1;1;5
2;39;1;6
39;41;1;6
41;40;1;6
40;43;1;6
43;42;1;6
42;2;1;6
