0;1;1;0
1;0;1;0
0;4;1;1
4;0;1;1
0;3;1;2
3;0;1;2
4;21;1;3
21;41;1;3
41;48;1;3
48;19;1;3
19;49;1;3
49;37;1;3
37;43;1;3
43;14;1;3
14;53;1;3
53;9;1;3
9;16;1;3
16;4;1;3
3;52;1;4
52;27;1;4
27;11;1;4
11;47;1;4
47;28;1;4
28;29;1;4
29;18;1;4
18;10;1;4
10;31;1;4
31;3;1;4
4;8;1;5
8;46;1;5
46;23;1;5
23;44;1;5
44;45;1;5
45;17;1;5
17;22;1;5
22;51;1;5
51;4;1;5
1;15;1;6
15;6;1;6
6;33;1;6
33;25;1;6
25;20;1;6
20;54;1;6
54;38;1;6
38;34;1;6
34;13;1;6
13;42;1;6
42;1;1;6
3;50;1;7
50;36;1;7
36;5;1;7
5;26;1;7
26;7;1;7
7;24;1;7
24;39;1;7
39;40;1;7
40;32;1;7
32;35;1;7
35;30;1;7
30;12;1;7
12;3;1;7
