0;2;1;0
2;1;1;0
1;5;1;0
5;0;1;0
0;2;1;1
2;0;1;1
0;5;1;2
5;0;1;2
1;20;1;3
20;6;1;3
6;21;1;3
21;19;1;3
19;7;1;3
7;24;1;3
24;10;1;3
10;31;1;3
31;29;1;3
29;1;1;3
1;9;1;4
9;27;1;4
27;17;1;4
17;35;1;4
35;14;1;4
14;18;1;4
18;15;1;4
15;1;1;4
1;22;1;5
22;26;1;5
26;28;1;5
28;8;1;5
8;23;1;5
23;16;1;5
16;13;1;5
13;25;1;5
25;32;1;5
32;1;1;5
2;97;1;6
97;92;1;6
92;71;1;6
71;84;1;6
84;93;1;6
93;96;1;6
96;72;1;6
72;98;1;6
98;94;1;6
94;85;1;6
85;2;1;6
2;78;1;7
78;67;1;7
67;70;1;7
70;102;1;7
102;68;1;7
68;74;1;7
74;104;1;7
104;2;1;7
5;43;1;8
43;11;1;8
11;30;1;8
30;12;1;8
12;55;1;8
55;63;1;8
63;38;1;8
38;64;1;8
64;52;1;8
52;5;1;8
5;51;1;9
51;53;1;9
53;44;1;9
44;58;1;9
58;42;1;9
42;48;1;9
48;40;1;9
40;60;1;9
60;39;1;9
39;46;1;9
46;49;1;9
49;5;1;9
2;103;1;10
103;79;1;10
79;33;1;10
33;34;1;10
34;90;1;10
90;80;1;10
80;83;1;10
83;91;1;10
91;101;1;10
101;2;1;10
5;36;1;11
36;57;1;11
57;37;1;11
37;54;1;11
54;65;1;11
65;59;1;11
59;61;1;11
61;62;1;11
62;5;1;11
2;100;1;12
100;105;1;12
105;82;1;12
82;89;1;12
89;81;1;12
81;2;1;12
2;75;1;13
75;69;1;13
69;77;1;13
77;66;1;13
66;99;1;13
99;73;1;13
73;86;1;13
86;76;1;13
76;87;1;13
87;88;1;13
88;2;1;13
5;47;1;14
47;50;1;14
50;41;1;14
41;95;1;14
95;56;1;14
56;45;1;14
45;5;1;14
