0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
1;16;1;2
16;21;1;2
21;41;1;2
41;48;1;2
48;19;1;2
19;49;1;2
49;37;1;2
37;43;1;2
43;14;1;2
14;53;1;2
53;9;1;2
9;1;1;2
1;33;1;3
33;25;1;3
25;20;1;3
20;54;1;3
54;38;1;3
38;34;1;3
34;13;1;3
13;42;1;3
42;15;1;3
15;36;1;3
36;1;1;3
1;22;1;4
22;17;1;4
17;45;1;4
45;44;1;4
44;23;1;4
23;46;1;4
46;8;1;4
8;51;1;4
51;50;1;4
50;1;1;4
1;26;1;5
26;6;1;5
6;24;1;5
24;39;1;5
39;40;1;5
40;7;1;5
7;32;1;5
32;35;1;5
35;30;1;5
30;12;1;5
12;1;1;5
1;5;1;6
5;52;1;6
52;27;1;6
27;11;1;6
11;47;1;6
47;28;1;6
28;29;1;6
29;18;1;6
18;10;1;6
10;31;1;6
31;1;1;6
