0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;0;1;2
0;2;1;3
2;0;1;3
1;60;1;4
60;18;1;4
18;86;1;4
86;74;1;4
74;35;1;4
35;30;1;4
30;61;1;4
61;31;1;4
31;1;1;4
2;8;1;5
8;63;1;5
63;21;1;5
21;49;1;5
49;48;1;5
48;93;1;5
93;103;1;5
103;98;1;5
98;65;1;5
65;105;1;5
105;2;1;5
2;13;1;6
13;94;1;6
94;37;1;6
37;68;1;6
68;54;1;6
54;88;1;6
88;2;1;6
2;66;1;7
66;11;1;7
11;90;1;7
90;51;1;7
51;89;1;7
89;2;1;7
2;24;1;8
24;2;1;8
2;22;1;9
22;50;1;9
50;20;1;9
20;44;1;9
44;92;1;9
92;23;1;9
23;2;1;9
2;14;1;10
14;52;1;10
52;53;1;10
53;42;1;10
42;55;1;10
55;70;1;10
70;17;1;10
17;25;1;10
25;2;1;10
3;75;1;11
75;7;1;11
7;56;1;11
56;82;1;11
82;83;1;11
83;9;1;11
9;85;1;11
85;39;1;11
39;3;1;11
3;57;1;12
57;15;1;12
15;77;1;12
77;71;1;12
71;41;1;12
41;40;1;12
40;84;1;12
84;87;1;12
87;3;1;12
1;62;1;13
62;29;1;13
29;73;1;13
73;45;1;13
45;10;1;13
10;1;1;13
1;27;1;14
27;79;1;14
79;78;1;14
78;80;1;14
80;28;1;14
28;47;1;14
47;81;1;14
81;1;1;14
2;99;1;15
99;104;1;15
104;43;1;15
43;106;1;15
106;97;1;15
97;91;1;15
91;67;1;15
67;2;1;15
2;58;1;16
58;33;1;16
33;34;1;16
34;32;1;16
32;46;1;16
46;64;1;16
64;59;1;16
59;2;1;16
2;102;1;17
102;101;1;17
101;19;1;17
19;100;1;17
100;12;1;17
12;95;1;17
95;2;1;17
3;36;1;18
36;76;1;18
76;16;1;18
16;69;1;18
69;96;1;18
96;38;1;18
38;72;1;18
72;26;1;18
26;3;1;18
