0;4;1;0
4;0;1;0
0;4;1;1
4;0;1;1
4;51;1;2
51;8;1;2
8;46;1;2
46;23;1;2
23;44;1;2
44;45;1;2
45;17;1;2
17;22;1;2
22;4;1;2
4;9;1;3
9;53;1;3
53;14;1;3
14;43;1;3
43;37;1;3
37;49;1;3
49;19;1;3
19;48;1;3
48;41;1;3
41;21;1;3
21;16;1;3
16;4;1;3
4;31;1;4
31;52;1;4
52;27;1;4
27;11;1;4
11;47;1;4
47;28;1;4
28;29;1;4
29;18;1;4
18;10;1;4
10;4;1;4
4;15;1;5
15;6;1;5
6;33;1;5
33;25;1;5
25;20;1;5
20;54;1;5
54;38;1;5
38;34;1;5
34;13;1;5
13;42;1;5
42;4;1;5
4;36;1;6
36;5;1;6
5;26;1;6
26;24;1;6
24;39;1;6
39;40;1;6
40;7;1;6
7;32;1;6
32;35;1;6
35;30;1;6
30;12;1;6
12;50;1;6
50;4;1;6
