0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;38;1;2
38;37;1;2
37;31;1;2
31;23;1;2
23;18;1;2
18;13;1;2
13;34;1;2
34;4;1;2
4;22;1;2
22;5;1;2
5;1;1;2
2;12;1;3
12;51;1;3
51;40;1;3
40;11;1;3
11;52;1;3
52;36;1;3
36;32;1;3
32;41;1;3
41;35;1;3
35;47;1;3
47;2;1;3
2;8;1;4
8;16;1;4
16;27;1;4
27;15;1;4
15;43;1;4
43;42;1;4
42;21;1;4
21;44;1;4
44;46;1;4
46;2;1;4
2;17;1;5
17;39;1;5
39;19;1;5
19;6;1;5
6;20;1;5
20;49;1;5
49;14;1;5
14;48;1;5
48;7;1;5
7;2;1;5
1;24;1;6
24;3;1;6
3;29;1;6
29;50;1;6
50;25;1;6
25;26;1;6
26;45;1;6
45;9;1;6
9;28;1;6
28;10;1;6
10;33;1;6
33;30;1;6
30;1;1;6
