0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;49;1;2
49;6;1;2
6;44;1;2
44;21;1;2
21;42;1;2
42;43;1;2
43;15;1;2
15;20;1;2
20;2;1;2
2;7;1;3
7;51;1;3
51;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;19;1;3
19;14;1;3
14;2;1;3
2;34;1;4
34;3;1;4
3;24;1;4
24;22;1;4
22;37;1;4
37;38;1;4
38;5;1;4
5;30;1;4
30;33;1;4
33;28;1;4
28;10;1;4
10;48;1;4
48;2;1;4
2;29;1;5
29;50;1;5
50;25;1;5
25;9;1;5
9;45;1;5
45;26;1;5
26;27;1;5
27;16;1;5
16;8;1;5
8;2;1;5
2;13;1;6
13;4;1;6
4;31;1;6
31;23;1;6
23;18;1;6
18;52;1;6
52;36;1;6
36;32;1;6
32;11;1;6
11;40;1;6
40;2;1;6
