0;4;1;0
4;0;1;0
0;2;1;1
2;3;1;1
3;0;1;1
0;5;1;2
5;0;1;2
0;1;1;3
1;0;1;3
2;55;1;4
55;2;1;4
5;94;1;5
94;5;1;5
1;102;1;6
102;100;1;6
100;97;1;6
97;42;1;6
42;103;1;6
103;90;1;6
90;96;1;6
96;105;1;6
105;1;1;6
1;45;1;7
45;26;1;7
26;78;1;7
78;77;1;7
77;61;1;7
61;80;1;7
80;79;1;7
79;27;1;7
27;46;1;7
46;1;1;7
1;62;1;8
62;20;1;8
20;48;1;8
48;43;1;8
43;49;1;8
49;19;1;8
19;47;1;8
47;92;1;8
92;1;1;8
2;56;1;9
56;14;1;9
14;76;1;9
76;71;1;9
71;70;1;9
70;40;1;9
40;39;1;9
39;83;1;9
83;2;1;9
3;60;1;10
60;30;1;10
30;72;1;10
72;28;1;10
28;44;1;10
44;9;1;10
9;3;1;10
4;87;1;11
87;4;1;11
4;12;1;12
12;93;1;12
93;36;1;12
36;15;1;12
15;67;1;12
67;53;1;12
53;4;1;12
5;11;1;13
11;99;1;13
99;18;1;13
18;63;1;13
63;58;1;13
58;33;1;13
33;5;1;13
5;23;1;14
23;65;1;14
65;10;1;14
10;98;1;14
98;64;1;14
64;104;1;14
104;101;1;14
101;5;1;14
1;7;1;15
7;1;1;15
2;81;1;16
81;82;1;16
82;8;1;16
8;84;1;16
84;86;1;16
86;38;1;16
38;2;1;16
3;59;1;17
59;29;1;17
29;34;1;17
34;73;1;17
73;85;1;17
85;17;1;17
17;31;1;17
31;3;1;17
4;24;1;18
24;16;1;18
16;69;1;18
69;54;1;18
54;41;1;18
41;52;1;18
52;51;1;18
51;4;1;18
4;88;1;19
88;89;1;19
89;66;1;19
66;21;1;19
21;91;1;19
91;22;1;19
22;50;1;19
50;13;1;19
13;4;1;19
5;32;1;20
32;74;1;20
74;6;1;20
6;75;1;20
75;35;1;20
35;25;1;20
25;37;1;20
37;95;1;20
95;68;1;20
68;57;1;20
57;5;1;20
