0;3;1;0
3;12;1;0
12;0;1;0
0;15;1;1
15;0;1;1
0;9;1;2
9;13;1;2
13;6;1;2
6;7;1;2
7;5;1;2
5;0;1;2
0;12;1;3
12;0;1;3
0;8;1;4
8;0;1;4
0;4;1;5
4;8;1;5
8;14;1;5
14;10;1;5
10;0;1;5
0;2;1;6
2;5;1;6
5;0;1;6
0;1;1;7
1;15;1;7
15;0;1;7
1;26;1;8
26;202;1;8
202;227;1;8
227;179;1;8
179;1;1;8
1;79;1;9
79;51;1;9
51;62;1;9
62;1;1;9
1;36;1;10
36;1;1;10
2;54;1;11
54;250;1;11
250;295;1;11
295;274;1;11
274;2;1;11
2;139;1;12
139;133;1;12
133;106;1;12
106;44;1;12
44;2;1;12
2;129;1;13
129;140;1;13
140;165;1;13
165;127;1;13
127;119;1;13
119;2;1;13
2;105;1;14
105;158;1;14
158;141;1;14
141;143;1;14
143;2;1;14
2;307;1;15
307;294;1;15
294;266;1;15
266;71;1;15
71;67;1;15
67;2;1;15
3;149;1;16
149;132;1;16
132;70;1;16
70;86;1;16
86;3;1;16
3;68;1;17
68;25;1;17
25;87;1;17
87;35;1;17
35;3;1;17
3;49;1;18
49;50;1;18
50;18;1;18
18;42;1;18
42;3;1;18
4;53;1;19
53;69;1;19
69;39;1;19
39;90;1;19
90;4;1;19
5;27;1;20
27;74;1;20
74;91;1;20
91;84;1;20
84;5;1;20
5;262;1;21
262;258;1;21
258;285;1;21
285;312;1;21
312;303;1;21
303;5;1;21
5;104;1;22
104;116;1;22
116;99;1;22
99;101;1;22
101;5;1;22
5;82;1;23
82;89;1;23
89;72;1;23
72;28;1;23
28;47;1;23
47;5;1;23
5;166;1;24
166;148;1;24
148;160;1;24
160;126;1;24
126;92;1;24
92;5;1;24
5;97;1;25
97;152;1;25
152;102;1;25
102;21;1;25
21;5;1;25
5;98;1;26
98;157;1;26
157;161;1;26
161;63;1;26
63;121;1;26
121;5;1;26
6;48;1;27
48;37;1;27
37;34;1;27
34;52;1;27
52;6;1;27
7;73;1;28
73;75;1;28
75;38;1;28
38;7;1;28
7;64;1;29
64;88;1;29
88;58;1;29
58;7;1;29
8;186;1;30
186;214;1;30
214;169;1;30
169;190;1;30
190;205;1;30
205;8;1;30
8;173;1;31
173;171;1;31
171;188;1;31
188;178;1;31
178;239;1;31
239;8;1;31
8;167;1;32
167;182;1;32
182;8;1;32
8;236;1;33
236;215;1;33
215;168;1;33
168;8;1;33
8;192;1;34
192;180;1;34
180;45;1;34
45;231;1;34
231;187;1;34
187;8;1;34
8;234;1;35
234;209;1;35
209;172;1;35
172;22;1;35
22;8;1;35
8;213;1;36
213;194;1;36
194;207;1;36
207;240;1;36
240;196;1;36
196;8;1;36
8;232;1;37
232;191;1;37
191;241;1;37
241;220;1;37
220;19;1;37
19;8;1;37
8;225;1;38
225;195;1;38
195;185;1;38
185;222;1;38
222;24;1;38
24;8;1;38
8;170;1;39
170;226;1;39
226;175;1;39
175;200;1;39
200;8;1;39
8;184;1;40
184;238;1;40
238;174;1;40
174;210;1;40
210;237;1;40
237;8;1;40
8;230;1;41
230;203;1;41
203;233;1;41
233;217;1;41
217;219;1;41
219;8;1;41
8;223;1;42
223;204;1;42
204;83;1;42
83;183;1;42
183;211;1;42
211;8;1;42
8;216;1;43
216;181;1;43
181;189;1;43
189;208;1;43
208;8;1;43
8;212;1;44
212;199;1;44
199;229;1;44
229;228;1;44
228;81;1;44
81;8;1;44
8;218;1;45
218;224;1;45
224;197;1;45
197;177;1;45
177;8;1;45
9;198;1;46
198;176;1;46
176;206;1;46
206;201;1;46
201;9;1;46
9;85;1;47
85;193;1;47
193;221;1;47
221;61;1;47
61;9;1;47
10;23;1;48
23;10;1;48
10;80;1;49
80;16;1;49
16;17;1;49
17;33;1;49
33;10;1;49
12;96;1;50
96;107;1;50
107;100;1;50
100;113;1;50
113;120;1;50
120;12;1;50
12;144;1;51
144;131;1;51
131;164;1;51
164;135;1;51
135;12;1;51
12;163;1;52
163;151;1;52
151;142;1;52
142;130;1;52
130;12;1;52
12;109;1;53
109;123;1;53
123;145;1;53
145;147;1;53
147;110;1;53
110;12;1;53
12;95;1;54
95;122;1;54
122;138;1;54
138;137;1;54
137;159;1;54
159;12;1;54
12;93;1;55
93;111;1;55
111;150;1;55
150;117;1;55
117;125;1;55
125;12;1;55
12;134;1;56
134;108;1;56
108;29;1;56
29;162;1;56
162;156;1;56
156;12;1;56
12;112;1;57
112;103;1;57
103;155;1;57
155;115;1;57
115;12;1;57
12;146;1;58
146;153;1;58
153;114;1;58
114;12;1;58
12;94;1;59
94;124;1;59
124;154;1;59
154;136;1;59
136;12;1;59
12;118;1;60
118;128;1;60
128;57;1;60
57;59;1;60
59;12;1;60
13;20;1;61
20;41;1;61
41;60;1;61
60;66;1;61
66;13;1;61
13;31;1;62
