0;4;1;0
4;0;1;0
0;4;1;1
4;0;1;1
4;6;1;2
6;7;1;2
7;40;1;2
40;39;1;2
39;24;1;2
24;33;1;2
33;25;1;2
25;20;1;2
20;15;1;2
15;36;1;2
36;4;1;2
4;5;1;3
5;26;1;3
26;32;1;3
32;35;1;3
35;12;1;3
12;30;1;3
30;11;1;3
11;47;1;3
47;28;1;3
28;27;1;3
27;52;1;3
52;31;1;3
31;4;1;3
4;10;1;4
10;18;1;4
18;29;1;4
29;22;1;4
22;51;1;4
51;16;1;4
16;4;1;4
4;42;1;5
42;13;1;5
13;54;1;5
54;38;1;5
38;34;1;5
34;43;1;5
43;14;1;5
14;53;1;5
53;9;1;5
9;50;1;5
50;4;1;5
4;8;1;6
8;17;1;6
17;45;1;6
45;44;1;6
44;23;1;6
23;46;1;6
46;48;1;6
48;49;1;6
49;37;1;6
37;19;1;6
19;41;1;6
41;21;1;6
21;4;1;6
