0;1;1;0
1;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;46;1;3
46;44;1;3
44;47;1;3
47;37;1;3
37;40;1;3
40;35;1;3
35;34;1;3
34;27;1;3
27;22;1;3
22;1;1;3
1;14;1;4
14;6;1;4
6;4;1;4
4;5;1;4
5;43;1;4
43;11;1;4
11;12;1;4
12;10;1;4
10;1;1;4
2;48;1;5
48;49;1;5
49;50;1;5
50;51;1;5
51;45;1;5
45;41;1;5
41;52;1;5
52;42;1;5
42;2;1;5
1;13;1;6
13;15;1;6
15;3;1;6
3;7;1;6
7;8;1;6
8;9;1;6
9;28;1;6
28;1;1;6
1;21;1;7
21;23;1;7
23;17;1;7
17;20;1;7
20;19;1;7
19;25;1;7
25;24;1;7
24;26;1;7
26;16;1;7
16;18;1;7
18;1;1;7
2;39;1;8
39;38;1;8
38;33;1;8
33;36;1;8
36;31;1;8
31;29;1;8
29;32;1;8
32;30;1;8
30;2;1;8
