0;5;1;0
5;0;1;0
0;4;1;1
4;6;1;1
6;0;1;1
4;43;1;2
43;23;1;2
23;10;1;2
10;24;1;2
24;19;1;2
19;47;1;2
47;46;1;2
46;25;1;2
25;48;1;2
48;50;1;2
50;4;1;2
5;29;1;3
29;13;1;3
13;49;1;3
49;30;1;3
30;31;1;3
31;20;1;3
20;12;1;3
12;54;1;3
54;5;1;3
6;55;1;4
55;6;1;4
6;11;1;5
11;53;1;5
53;18;1;5
18;52;1;5
52;38;1;5
38;17;1;5
17;44;1;5
44;6;1;5
4;51;1;6
51;39;1;6
39;21;1;6
21;4;1;6
5;14;1;7
14;32;1;7
32;37;1;7
37;34;1;7
34;9;1;7
9;42;1;7
42;41;1;7
41;26;1;7
26;28;1;7
28;7;1;7
7;33;1;7
33;5;1;7
6;16;1;8
16;45;1;8
45;36;1;8
36;40;1;8
40;27;1;8
27;35;1;8
35;8;1;8
8;22;1;8
22;56;1;8
56;15;1;8
15;6;1;8
