0;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
0;5;1;2
5;0;1;2
4;51;1;3
51;57;1;3
57;32;1;3
32;20;1;3
20;62;1;3
62;18;1;3
18;59;1;3
59;24;1;3
24;4;1;3
4;12;1;4
12;31;1;4
31;72;1;4
72;39;1;4
39;13;1;4
13;40;1;4
40;19;1;4
19;4;1;4
5;11;1;5
11;73;1;5
73;80;1;5
80;9;1;5
9;50;1;5
50;34;1;5
34;53;1;5
53;5;1;5
5;27;1;6
27;69;1;6
69;47;1;6
47;46;1;6
46;61;1;6
61;28;1;6
28;48;1;6
48;6;1;6
6;5;1;6
5;78;1;7
78;5;1;7
4;58;1;8
58;4;1;8
5;52;1;9
52;10;1;9
10;42;1;9
42;25;1;9
25;75;1;9
75;65;1;9
65;76;1;9
76;41;1;9
41;74;1;9
74;66;1;9
66;5;1;9
4;63;1;10
63;77;1;10
77;44;1;10
44;14;1;10
14;30;1;10
30;60;1;10
60;36;1;10
36;15;1;10
15;4;1;10
4;16;1;11
16;43;1;11
43;70;1;11
70;71;1;11
71;64;1;11
64;4;1;11
5;7;1;12
7;35;1;12
35;79;1;12
79;26;1;12
26;33;1;12
33;67;1;12
67;5;1;12
5;68;1;13
68;54;1;13
54;29;1;13
29;23;1;13
23;55;1;13
55;8;1;13
8;21;1;13
21;38;1;13
38;5;1;13
5;49;1;14
49;37;1;14
37;45;1;14
45;17;1;14
17;22;1;14
22;56;1;14
56;5;1;14
