0;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
1;22;1;3
22;21;1;3
21;31;1;3
31;34;1;3
34;25;1;3
25;32;1;3
32;33;1;3
33;35;1;3
35;1;1;3
1;23;1;4
23;24;1;4
24;39;1;4
39;36;1;4
36;37;1;4
37;38;1;4
38;40;1;4
40;1;1;4
3;51;1;5
51;52;1;5
52;53;1;5
53;54;1;5
54;55;1;5
55;11;1;5
11;15;1;5
15;14;1;5
14;13;1;5
13;3;1;5
2;20;1;6
20;17;1;6
17;19;1;6
19;18;1;6
18;26;1;6
26;28;1;6
28;42;1;6
42;45;1;6
45;44;1;6
44;41;1;6
41;43;1;6
43;2;1;6
2;16;1;7
16;9;1;7
9;7;1;7
7;8;1;7
8;10;1;7
10;6;1;7
6;30;1;7
30;29;1;7
29;27;1;7
27;2;1;7
3;50;1;8
50;46;1;8
46;48;1;8
48;12;1;8
12;49;1;8
49;47;1;8
47;3;1;8
