0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;56;1;3
56;31;1;3
31;17;1;3
17;58;1;3
58;23;1;3
23;18;1;3
18;57;1;3
57;1;1;3
1;14;1;4
14;1;1;4
1;35;1;5
35;59;1;5
59;29;1;5
29;13;1;5
13;43;1;5
43;76;1;5
76;62;1;5
62;1;1;5
1;15;1;6
15;63;1;6
63;70;1;6
70;69;1;6
69;42;1;6
42;1;1;6
2;22;1;7
22;54;1;7
54;36;1;7
36;16;1;7
16;44;1;7
44;48;1;7
48;7;1;7
7;2;1;7
2;28;1;8
28;2;1;8
4;65;1;9
65;4;1;9
4;40;1;10
40;41;1;10
41;9;1;10
9;19;1;10
19;61;1;10
61;24;1;10
24;74;1;10
74;64;1;10
64;75;1;10
75;73;1;10
73;4;1;10
4;34;1;11
34;49;1;11
49;33;1;11
33;52;1;11
52;51;1;11
51;25;1;11
25;4;1;11
4;32;1;12
32;78;1;12
78;6;1;12
6;37;1;12
37;77;1;12
77;66;1;12
66;26;1;12
26;4;1;12
1;11;1;13
11;39;1;13
39;12;1;13
12;50;1;13
50;38;1;13
38;71;1;13
71;30;1;13
30;1;1;13
2;21;1;14
21;79;1;14
79;8;1;14
8;72;1;14
72;10;1;14
10;55;1;14
55;20;1;14
20;2;1;14
2;27;1;15
27;60;1;15
60;45;1;15
45;68;1;15
68;46;1;15
46;47;1;15
47;5;1;15
5;67;1;15
67;53;1;15
53;2;1;15
