0;4;1;0
4;5;1;0
5;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
0;3;1;3
3;0;1;3
1;93;1;4
93;19;1;4
19;101;1;4
101;65;1;4
65;98;1;4
98;103;1;4
103;1;1;4
1;21;1;5
21;1;1;5
1;48;1;6
48;106;1;6
106;43;1;6
43;104;1;6
104;91;1;6
91;97;1;6
97;20;1;6
20;49;1;6
49;1;1;6
1;79;1;7
79;27;1;7
27;46;1;7
46;32;1;7
32;34;1;7
34;59;1;7
59;64;1;7
64;8;1;7
8;63;1;7
63;1;1;7
2;40;1;8
40;84;1;8
84;87;1;8
87;39;1;8
39;85;1;8
85;2;1;8
3;51;1;9
51;3;1;9
3;23;1;10
23;92;1;10
92;44;1;10
44;50;1;10
50;22;1;10
22;67;1;10
67;90;1;10
90;3;1;10
5;77;1;11
77;41;1;11
41;15;1;11
15;57;1;11
57;76;1;11
76;36;1;11
36;26;1;11
26;72;1;11
72;5;1;11
5;71;1;12
71;5;1;12
2;9;1;13
9;83;1;13
83;56;1;13
56;82;1;13
82;18;1;13
18;74;1;13
74;2;1;13
2;30;1;14
30;61;1;14
61;31;1;14
31;73;1;14
73;45;1;14
45;10;1;14
10;60;1;14
60;86;1;14
86;2;1;14
3;25;1;15
25;17;1;15
17;69;1;15
69;96;1;15
96;38;1;15
38;16;1;15
16;68;1;15
68;3;1;15
3;14;1;16
14;54;1;16
54;53;1;16
53;55;1;16
55;42;1;16
42;52;1;16
52;3;1;16
1;47;1;17
47;28;1;17
28;29;1;17
29;62;1;17
62;81;1;17
81;80;1;17
80;78;1;17
78;1;1;17
2;35;1;18
35;2;1;18
3;11;1;19
11;3;1;19
3;66;1;20
66;24;1;20
24;95;1;20
95;12;1;20
12;100;1;20
100;102;1;20
102;105;1;20
105;99;1;20
99;3;1;20
3;88;1;21
88;13;1;21
13;94;1;21
94;37;1;21
37;7;1;21
7;75;1;21
75;33;1;21
33;58;1;21
58;89;1;21
89;3;1;21
4;70;1;22
70;4;1;22
