0;1;1;0
1;0;1;0
0;3;1;1
3;0;1;1
0;2;1;2
2;0;1;2
0;3;1;3
3;0;1;3
1;93;1;4
93;103;1;4
103;48;1;4
48;49;1;4
49;21;1;4
21;1;1;4
1;63;1;5
63;8;1;5
8;64;1;5
64;59;1;5
59;32;1;5
32;46;1;5
46;27;1;5
27;79;1;5
79;1;1;5
2;85;1;6
85;9;1;6
9;83;1;6
83;18;1;6
18;86;1;6
86;74;1;6
74;2;1;6
3;51;1;7
51;3;1;7
3;23;1;8
23;92;1;8
92;44;1;8
44;20;1;8
20;50;1;8
50;22;1;8
22;3;1;8
3;99;1;9
99;104;1;9
104;43;1;9
43;106;1;9
106;97;1;9
97;91;1;9
91;67;1;9
67;3;1;9
3;25;1;10
25;17;1;10
17;96;1;10
96;38;1;10
38;69;1;10
69;70;1;10
70;55;1;10
55;42;1;10
42;3;1;10
2;35;1;11
35;2;1;11
3;14;1;12
14;88;1;12
88;54;1;12
54;53;1;12
53;52;1;12
52;3;1;12
1;47;1;13
47;28;1;13
28;80;1;13
80;78;1;13
78;81;1;13
81;62;1;13
62;29;1;13
29;1;1;13
2;82;1;14
82;34;1;14
34;33;1;14
33;75;1;14
75;7;1;14
7;56;1;14
56;39;1;14
39;87;1;14
87;2;1;14
2;60;1;15
60;10;1;15
10;45;1;15
45;73;1;15
73;31;1;15
31;61;1;15
61;30;1;15
30;2;1;15
2;40;1;16
40;41;1;16
41;77;1;16
77;71;1;16
71;72;1;16
72;57;1;16
57;15;1;16
15;84;1;16
84;2;1;16
3;90;1;17
90;11;1;17
11;105;1;17
105;65;1;17
65;98;1;17
98;102;1;17
102;66;1;17
66;89;1;17
89;3;1;17
3;24;1;18
24;58;1;18
58;95;1;18
95;12;1;18
12;100;1;18
100;101;1;18
101;19;1;18
19;3;1;18
3;68;1;19
68;16;1;19
16;26;1;19
26;36;1;19
36;76;1;19
76;37;1;19
37;94;1;19
94;13;1;19
13;3;1;19
