0;4;1;0
4;0;1;0
0;2;1;1
2;3;1;1
3;0;1;1
0;15;1;2
15;1;1;2
1;14;1;2
14;0;1;2
0;3;1;3
3;5;1;3
5;13;1;3
13;7;1;3
7;6;1;3
6;8;1;3
8;1;1;3
1;9;1;3
9;0;1;3
0;15;1;4
15;12;1;4
12;11;1;4
11;0;1;4
0;10;1;5
10;0;1;5
0;14;1;6
14;0;1;6
0;11;1;7
11;0;1;7
1;198;1;8
198;212;1;8
212;182;1;8
182;119;1;8
119;1;1;8
1;204;1;9
204;179;1;9
179;161;1;9
161;175;1;9
175;1;1;9
1;207;1;10
207;145;1;10
145;143;1;10
143;195;1;10
195;1;1;10
1;166;1;11
166;162;1;11
162;144;1;11
144;188;1;11
188;1;1;11
1;202;1;12
202;128;1;12
128;177;1;12
177;123;1;12
123;1;1;12
2;303;1;13
303;259;1;13
259;235;1;13
235;299;1;13
299;2;1;13
2;234;1;14
234;252;1;14
252;311;1;14
311;261;1;14
261;246;1;14
246;2;1;14
2;312;1;15
312;291;1;15
291;267;1;15
267;271;1;15
271;290;1;15
290;2;1;15
2;243;1;16
243;293;1;16
293;219;1;16
219;268;1;16
268;2;1;16
2;287;1;17
287;306;1;17
306;229;1;17
229;237;1;17
237;2;1;17
2;232;1;18
232;277;1;18
277;301;1;18
301;308;1;18
308;2;1;18
2;126;1;19
126;239;1;19
239;289;1;19
289;276;1;19
276;226;1;19
226;2;1;19
3;222;1;20
222;262;1;20
262;286;1;20
286;266;1;20
266;3;1;20
3;251;1;21
251;296;1;21
296;279;1;21
279;269;1;21
269;217;1;21
217;3;1;21
3;218;1;22
218;221;1;22
221;278;1;22
278;302;1;22
302;3;1;22
3;314;1;23
314;248;1;23
248;238;1;23
238;310;1;23
310;265;1;23
265;3;1;23
3;249;1;24
249;284;1;24
284;256;1;24
256;242;1;24
242;3;1;24
4;224;1;25
224;241;1;25
241;275;1;25
275;260;1;25
260;4;1;25
4;220;1;26
220;254;1;26
254;228;1;26
228;294;1;26
294;4;1;26
4;263;1;27
263;236;1;27
236;253;1;27
253;297;1;27
297;4;1;27
4;233;1;28
233;255;1;28
255;264;1;28
264;307;1;28
307;4;1;28
4;227;1;29
227;281;1;29
281;250;1;29
250;283;1;29
283;244;1;29
244;4;1;29
4;288;1;30
288;230;1;30
230;295;1;30
295;4;1;30
4;280;1;31
280;274;1;31
274;257;1;31
257;270;1;31
270;4;1;31
4;300;1;32
300;258;1;32
258;305;1;32
305;245;1;32
245;4;1;32
4;285;1;33
285;272;1;33
272;304;1;33
304;309;1;33
309;4;1;33
5;298;1;34
298;247;1;34
247;313;1;34
313;282;1;34
282;5;1;34
6;208;1;35
208;124;1;35
124;211;1;35
211;138;1;35
138;6;1;35
9;118;1;36
118;191;1;36
191;183;1;36
183;157;1;36
157;9;1;36
9;135;1;37
