0;10;1;0
10;0;1;0
0;2;1;1
2;1;1;1
1;8;1;1
8;4;1;1
4;9;1;1
9;5;1;1
5;6;1;1
6;0;1;1
0;7;1;2
7;0;1;2
0;7;1;3
7;0;1;3
0;7;1;4
7;0;1;4
0;10;1;5
10;0;1;5
0;3;1;6
3;0;1;6
0;3;1;7
3;0;1;7
1;32;1;8
32;29;1;8
29;47;1;8
47;283;1;8
283;1;1;8
1;43;1;9
43;55;1;9
55;36;1;9
36;1;1;9
2;33;1;10
33;22;1;10
22;69;1;10
69;70;1;10
70;2;1;10
2;68;1;11
68;53;1;11
53;83;1;11
83;59;1;11
59;2;1;11
3;214;1;12
214;185;1;12
185;164;1;12
164;209;1;12
209;200;1;12
200;3;1;12
3;21;1;13
21;174;1;13
174;162;1;13
162;223;1;13
223;3;1;13
3;213;1;14
213;219;1;14
219;192;1;14
192;172;1;14
172;3;1;14
3;233;1;15
233;179;1;15
179;234;1;15
234;173;1;15
173;166;1;15
166;3;1;15
3;163;1;16
163;231;1;16
231;19;1;16
19;217;1;16
217;186;1;16
186;3;1;16
3;235;1;17
235;202;1;17
202;189;1;17
189;198;1;17
198;225;1;17
225;3;1;17
3;232;1;18
232;205;1;18
205;169;1;18
169;177;1;18
177;3;1;18
3;182;1;19
182;226;1;19
226;40;1;19
40;175;1;19
175;187;1;19
187;3;1;19
3;207;1;20
207;194;1;20
194;224;1;20
224;210;1;20
210;76;1;20
76;3;1;20
3;218;1;21
218;199;1;21
199;78;1;21
78;178;1;21
178;206;1;21
206;3;1;21
3;211;1;22
211;176;1;22
176;184;1;22
184;203;1;22
203;3;1;22
3;168;1;23
168;183;1;23
183;197;1;23
197;222;1;23
222;3;1;23
3;220;1;24
220;190;1;24
190;180;1;24
180;165;1;24
165;208;1;24
208;3;1;24
3;195;1;25
195;181;1;25
181;170;1;25
170;221;1;25
221;3;1;25
3;14;1;26
14;215;1;26
215;191;1;26
191;236;1;26
236;227;1;26
227;3;1;26
3;17;1;27
17;167;1;27
167;204;1;27
204;229;1;27
229;3;1;27
4;188;1;28
188;216;1;28
216;193;1;28
193;171;1;28
171;4;1;28
4;80;1;29
80;56;1;29
56;4;1;29
4;196;1;30
196;201;1;30
201;228;1;30
228;212;1;30
212;4;1;30
5;28;1;31
28;75;1;31
75;18;1;31
18;5;1;31
6;12;1;32
12;11;1;32
11;85;1;32
85;34;1;32
34;6;1;32
7;160;1;33
160;100;1;33
100;153;1;33
153;101;1;33
101;7;1;33
7;157;1;34
157;24;1;34
24;141;1;34
141;109;1;34
109;158;1;34
158;7;1;34
7;118;1;35
118;104;1;35
104;89;1;35
89;91;1;35
91;7;1;35
7;74;1;36
74;57;1;36
57;46;1;36
46;129;1;36
129;7;1;36
7;136;1;37
136;122;1;37
122;135;1;37
135;138;1;37
138;128;1;37
128;7;1;37
7;16;1;38
16;42;1;38
42;86;1;38
86;79;1;38
79;7;1;38
7;105;1;39
105;95;1;39
95;131;1;39
131;108;1;39
108;115;1;39
115;7;1;39
7;92;1;40
92;147;1;40
147;97;1;40
97;99;1;40
99;7;1;40
7;112;1;41
112;145;1;41
145;107;1;41
107;142;1;41
142;140;1;41
140;7;1;41
7;102;1;42
102;149;1;42
149;120;1;42
120;106;1;42
106;88;1;42
88;7;1;42
7;119;1;43
119;110;1;43
110;150;1;43
150;144;1;43
144;7;1;43
7;113;1;44
