0;11;1;0
11;14;1;0
14;10;1;0
10;4;1;0
4;7;1;0
7;0;1;0
0;13;1;1
13;15;1;1
15;8;1;1
8;0;1;1
0;12;1;2
12;0;1;2
0;6;1;3
6;9;1;3
9;1;1;3
1;8;1;3
8;12;1;3
12;0;1;3
0;9;1;4
9;7;1;4
7;4;1;4
4;0;1;4
4;191;1;5
191;4;1;5
4;176;1;6
176;184;1;6
184;145;1;6
145;201;1;6
201;4;1;6
4;187;1;7
187;205;1;7
205;209;1;7
209;175;1;7
175;4;1;7
4;177;1;8
177;157;1;8
157;194;1;8
194;190;1;8
190;4;1;8
4;130;1;9
130;180;1;9
180;125;1;9
125;120;1;9
120;4;1;9
4;127;1;10
127;135;1;10
135;137;1;10
137;202;1;10
202;4;1;10
6;118;1;11
118;185;1;11
185;171;1;11
171;199;1;11
199;6;1;11
6;214;1;12
214;126;1;12
126;179;1;12
179;192;1;12
192;6;1;12
6;110;1;13
110;96;1;13
96;74;1;13
74;54;1;13
54;6;1;13
7;144;1;14
144;117;1;14
117;166;1;14
166;155;1;14
155;7;1;14
8;32;1;15
32;67;1;15
67;34;1;15
34;83;1;15
83;8;1;15
8;53;1;16
53;39;1;16
39;105;1;16
105;88;1;16
88;33;1;16
33;8;1;16
8;24;1;17
24;25;1;17
25;106;1;17
106;84;1;17
84;8;1;17
10;128;1;18
128;10;1;18
10;133;1;19
133;10;1;19
10;174;1;20
174;172;1;20
172;132;1;20
132;123;1;20
123;10;1;20
10;183;1;21
183;208;1;21
208;147;1;21
147;182;1;21
182;10;1;21
10;188;1;22
188;160;1;22
160;156;1;22
156;181;1;22
181;10;1;22
12;101;1;23
101;30;1;23
30;46;1;23
46;22;1;23
22;12;1;23
12;81;1;24
81;28;1;24
28;103;1;24
103;99;1;24
99;12;1;24
12;109;1;25
109;21;1;25
21;114;1;25
114;19;1;25
19;12;1;25
12;98;1;26
98;57;1;26
57;82;1;26
82;51;1;26
51;12;1;26
12;93;1;27
93;61;1;27
61;27;1;27
27;52;1;27
52;12;1;27
14;150;1;28
150;207;1;28
207;212;1;28
212;149;1;28
149;14;1;28
14;121;1;29
121;122;1;29
122;152;1;29
152;14;1;29
14;154;1;30
154;186;1;30
186;178;1;30
178;167;1;30
167;142;1;30
142;14;1;30
6;139;1;31
139;124;1;31
124;204;1;31
204;6;1;31
7;198;1;32
198;162;1;32
162;213;1;32
213;119;1;32
119;189;1;32
189;7;1;32
8;79;1;33
79;42;1;33
42;55;1;33
55;26;1;33
26;8;1;33
8;60;1;34
60;56;1;34
56;69;1;34
69;90;1;34
90;111;1;34
111;8;1;34
8;78;1;35
78;100;1;35
100;73;1;35
73;112;1;35
112;8;1;35
8;70;1;36
70;107;1;36
107;116;1;36
116;23;1;36
23;8;1;36
9;170;1;37
170;206;1;37
206;146;1;37
146;18;1;37
18;9;1;37
9;161;1;38
161;158;1;38
158;153;1;38
153;134;1;38
134;9;1;38
11;102;1;39
102;36;1;39
36;64;1;39
64;20;1;39
20;63;1;39
63;11;1;39
12;35;1;40
35;68;1;40
68;12;1;40
12;44;1;41
44;50;1;41
50;38;1;41
38;97;1;41
97;89;1;41
89;12;1;41
12;49;1;42
49;17;1;42
17;16;1;42
16;115;1;42
115;12;1;42
13;29;1;43
29;108;1;43
108;113;1;43
113;87;1;43
87;47;1;43
47;13;1;43
13;65;1;44
65;71;1;44
71;45;1;44
45;92;1;44
92;13;1;44
15;40;1;45
40;72;1;45
72;41;1;45
41;95;1;45
95;15;1;45
4;148;1;46
148;143;1;46
143;140;1;46
140;173;1;46
173;129;1;46
129;4;1;46
4;138;1;47
138;131;1;47
131;196;1;47
196;164;1;47
164;4;1;47
6;168;1;48
168;159;1;48
159;91;1;48
91;77;1;48
77;6;1;48
7;151;1;49
151;193;1;49
193;141;1;49
141;200;1;49
200;7;1;49
8;86;1;50
86;37;1;50
37;85;1;50
85;80;1;50
80;8;1;50
10;197;1;51
197;136;1;51
136;203;1;51
203;210;1;51
210;10;1;51
12;104;1;52
104;58;1;52
58;66;1;52
66;94;1;52
94;12;1;52
12;59;1;53
59;48;1;53
48;43;1;53
43;12;1;53
14;163;1;54
163;195;1;54
195;211;1;54
211;165;1;54
165;169;1;54
169;14;1;54
15;75;1;55
75;76;1;55
76;31;1;55
31;62;1;55
62;15;1;55
