0;1;1;0
1;0;1;0
0;3;1;1
3;0;1;1
0;2;1;2
2;0;1;2
2;21;1;3
21;46;1;3
46;23;1;3
23;44;1;3
44;45;1;3
45;17;1;3
17;22;1;3
22;8;1;3
8;51;1;3
51;2;1;3
2;41;1;4
41;48;1;4
48;19;1;4
19;49;1;4
49;37;1;4
37;43;1;4
43;14;1;4
14;53;1;4
53;9;1;4
9;50;1;4
50;16;1;4
16;2;1;4
3;5;1;5
5;12;1;5
12;30;1;5
30;35;1;5
35;32;1;5
32;7;1;5
7;40;1;5
40;39;1;5
39;24;1;5
24;26;1;5
26;36;1;5
36;3;1;5
3;6;1;6
6;33;1;6
33;25;1;6
25;20;1;6
20;54;1;6
54;38;1;6
38;34;1;6
34;13;1;6
13;42;1;6
42;15;1;6
15;3;1;6
1;31;1;7
31;52;1;7
52;27;1;7
27;11;1;7
11;47;1;7
47;28;1;7
28;29;1;7
29;18;1;7
18;10;1;7
10;1;1;7
