0;3;1;0
3;0;1;0
0;1;1;1
1;0;1;1
1;8;1;2
8;21;1;2
21;41;1;2
41;19;1;2
19;37;1;2
37;49;1;2
49;48;1;2
48;46;1;2
46;23;1;2
23;44;1;2
44;45;1;2
45;17;1;2
17;1;1;2
1;5;1;3
5;26;1;3
26;24;1;3
24;39;1;3
39;40;1;3
40;7;1;3
7;32;1;3
32;35;1;3
35;30;1;3
30;12;1;3
12;52;1;3
52;1;1;3
3;20;1;4
20;3;1;4
3;54;1;5
54;13;1;5
13;53;1;5
53;14;1;5
14;43;1;5
43;34;1;5
34;38;1;5
38;25;1;5
25;33;1;5
33;6;1;5
6;3;1;5
1;10;1;6
10;1;1;6
1;27;1;7
27;11;1;7
11;47;1;7
47;28;1;7
28;18;1;7
18;29;1;7
29;22;1;7
22;1;1;7
1;31;1;8
31;36;1;8
36;15;1;8
15;42;1;8
42;9;1;8
9;16;1;8
16;51;1;8
51;50;1;8
50;1;1;8
