0;3;1;0
3;8;1;0
8;2;1;0
2;0;1;0
0;10;1;1
10;1;1;1
1;2;1;1
2;0;1;1
0;6;1;2
6;4;1;2
4;5;1;2
5;9;1;2
9;7;1;2
7;2;1;2
2;0;1;2
1;201;1;3
201;87;1;3
87;209;1;3
209;190;1;3
190;85;1;3
85;1;1;3
1;122;1;4
122;104;1;4
104;1;1;4
2;199;1;5
199;32;1;5
32;160;1;5
160;18;1;5
18;2;1;5
3;127;1;6
127;78;1;6
78;105;1;6
105;132;1;6
132;3;1;6
3;100;1;7
100;143;1;7
143;67;1;7
67;39;1;7
39;3;1;7
3;115;1;8
115;57;1;8
57;50;1;8
50;183;1;8
183;3;1;8
3;162;1;9
162;101;1;9
101;154;1;9
154;107;1;9
107;3;1;9
3;116;1;10
116;22;1;10
22;17;1;10
17;179;1;10
179;3;1;10
4;131;1;11
131;147;1;11
147;109;1;11
109;23;1;11
23;194;1;11
194;4;1;11
5;208;1;12
208;5;1;12
6;176;1;13
176;121;1;13
121;175;1;13
175;62;1;13
62;6;1;13
8;14;1;14
14;200;1;14
200;83;1;14
83;35;1;14
35;8;1;14
8;188;1;15
188;204;1;15
204;65;1;15
65;159;1;15
159;8;1;15
8;151;1;16
151;146;1;16
146;156;1;16
156;178;1;16
178;8;1;16
9;120;1;17
120;138;1;17
138;82;1;17
82;63;1;17
63;9;1;17
9;68;1;18
68;177;1;18
177;92;1;18
92;25;1;18
25;9;1;18
9;49;1;19
49;145;1;19
145;11;1;19
11;202;1;19
202;9;1;19
9;13;1;20
13;169;1;20
169;205;1;20
205;44;1;20
44;123;1;20
123;9;1;20
10;193;1;21
193;77;1;21
77;203;1;21
203;96;1;21
96;192;1;21
192;10;1;21
1;185;1;22
185;59;1;22
59;141;1;22
141;167;1;22
167;144;1;22
144;1;1;22
1;37;1;23
37;166;1;23
166;196;1;23
196;1;1;23
1;21;1;24
21;118;1;24
118;41;1;24
41;55;1;24
55;1;1;24
1;79;1;25
79;16;1;25
16;84;1;25
84;165;1;25
165;1;1;25
3;19;1;26
19;114;1;26
114;110;1;26
110;124;1;26
124;3;1;26
3;75;1;27
75;184;1;27
184;153;1;27
153;181;1;27
181;3;1;27
5;125;1;28
125;73;1;28
73;191;1;28
191;129;1;28
129;158;1;28
158;5;1;28
7;33;1;29
33;161;1;29
161;133;1;29
133;170;1;29
170;7;1;29
8;88;1;30
88;60;1;30
60;150;1;30
150;137;1;30
137;8;1;30
8;117;1;31
117;76;1;31
76;135;1;31
135;51;1;31
51;8;1;31
8;172;1;32
172;47;1;32
47;119;1;32
119;89;1;32
89;8;1;32
8;28;1;33
28;130;1;33
130;99;1;33
99;180;1;33
180;8;1;33
8;128;1;34
128;157;1;34
157;155;1;34
155;171;1;34
171;86;1;34
86;8;1;34
9;142;1;35
142;90;1;35
90;207;1;35
207;45;1;35
45;9;1;35
9;48;1;36
48;54;1;36
54;31;1;36
31;152;1;36
152;9;1;36
1;30;1;37
30;74;1;37
74;189;1;37
189;195;1;37
195;102;1;37
102;1;1;37
1;43;1;38
43;173;1;38
173;174;1;38
174;72;1;38
72;1;1;38
1;80;1;39
80;139;1;39
139;38;1;39
38;97;1;39
97;1;1;39
2;36;1;40
36;24;1;40
24;108;1;40
108;20;1;40
20;2;1;40
2;94;1;41
94;12;1;41
12;134;1;41
134;148;1;41
148;2;1;41
2;26;1;42
26;140;1;42
140;98;1;42
98;56;1;42
56;168;1;42
168;2;1;42
4;58;1;43
58;113;1;43
113;81;1;43
81;4;1;43
5;71;1;44
71;112;1;44
112;93;1;44
93;5;1;44
6;61;1;45
61;52;1;45
52;6;1;45
7;66;1;46
66;29;1;46
29;69;1;46
69;164;1;46
164;7;1;46
7;186;1;47
186;111;1;47
111;106;1;47
106;95;1;47
95;182;1;47
182;7;1;47
8;103;1;48
103;8;1;48
9;15;1;49
15;64;1;49
64;9;1;49
9;27;1;50
27;40;1;50
40;46;1;50
46;34;1;50
34;9;1;50
10;198;1;51
198;163;1;51
163;42;1;51
42;126;1;51
126;187;1;51
187;10;1;51
10;70;1;52
70;53;1;52
53;206;1;52
206;149;1;52
149;10;1;52
10;210;1;53
210;197;1;53
197;91;1;53
91;136;1;53
136;10;1;53
