0;4;1;0
4;0;1;0
0;2;1;1
2;5;1;1
5;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
2;60;1;3
60;2;1;3
2;30;1;4
30;14;1;4
14;44;1;4
44;77;1;4
77;63;1;4
63;15;1;4
15;36;1;4
36;2;1;4
3;48;1;5
48;6;1;5
6;78;1;5
78;67;1;5
67;27;1;5
27;69;1;5
69;47;1;5
47;46;1;5
46;3;1;5
3;61;1;6
61;3;1;6
3;7;1;7
7;35;1;7
35;9;1;7
9;80;1;7
80;73;1;7
73;11;1;7
11;68;1;7
68;3;1;7
5;16;1;8
16;43;1;8
43;70;1;8
70;5;1;8
5;71;1;9
71;5;1;9
1;72;1;10
72;31;1;10
31;12;1;10
12;58;1;10
58;19;1;10
19;64;1;10
64;1;1;10
1;59;1;11
59;1;1;11
3;21;1;12
21;45;1;12
45;17;1;12
17;22;1;12
22;56;1;12
56;38;1;12
38;3;1;12
4;65;1;13
65;4;1;13
1;24;1;14
24;40;1;14
40;13;1;14
13;51;1;14
51;39;1;14
39;57;1;14
57;32;1;14
32;18;1;14
18;1;1;14
3;29;1;15
29;23;1;15
23;55;1;15
55;37;1;15
37;49;1;15
49;8;1;15
8;54;1;15
54;28;1;15
28;3;1;15
4;76;1;16
76;74;1;16
74;66;1;16
66;33;1;16
33;79;1;16
79;26;1;16
26;52;1;16
52;41;1;16
41;75;1;16
75;4;1;16
4;25;1;17
25;20;1;17
20;62;1;17
62;50;1;17
50;34;1;17
34;53;1;17
53;10;1;17
10;42;1;17
42;4;1;17
