0;11;1;0
11;0;1;0
0;4;1;1
4;12;1;1
12;14;1;1
14;8;1;1
8;7;1;1
7;15;1;1
15;10;1;1
10;13;1;1
13;3;1;1
3;1;1;1
1;5;1;1
5;6;1;1
6;0;1;1
0;2;1;2
2;9;1;2
9;11;1;2
11;0;1;2
2;150;1;3
150;193;1;3
193;183;1;3
183;152;1;3
152;203;1;3
203;162;1;3
162;211;1;3
211;179;1;3
179;207;1;3
207;2;1;3
3;145;1;4
145;96;1;4
96;122;1;4
122;141;1;4
141;110;1;4
110;107;1;4
107;3;1;4
4;136;1;5
136;94;1;5
94;87;1;5
87;125;1;5
125;98;1;5
98;143;1;5
143;137;1;5
137;133;1;5
133;4;1;5
8;147;1;6
147;134;1;6
134;123;1;6
123;101;1;6
101;146;1;6
146;86;1;6
86;89;1;6
89;148;1;6
148;8;1;6
9;22;1;7
22;43;1;7
43;33;1;7
33;68;1;7
68;80;1;7
80;52;1;7
52;9;1;7
10;127;1;8
127;126;1;8
126;111;1;8
111;102;1;8
102;140;1;8
140;121;1;8
121;131;1;8
131;91;1;8
91;10;1;8
10;93;1;9
93;10;1;9
11;55;1;10
55;81;1;10
81;44;1;10
44;65;1;10
65;51;1;10
51;21;1;10
21;54;1;10
54;40;1;10
40;50;1;10
50;11;1;10
11;19;1;11
19;49;1;11
49;74;1;11
74;31;1;11
31;46;1;11
46;25;1;11
25;72;1;11
72;58;1;11
58;57;1;11
57;11;1;11
11;37;1;12
37;48;1;12
48;59;1;12
59;60;1;12
60;76;1;12
76;64;1;12
64;53;1;12
53;27;1;12
27;36;1;12
36;41;1;12
41;11;1;12
11;61;1;13
61;32;1;13
32;30;1;13
30;75;1;13
75;20;1;13
20;70;1;13
70;67;1;13
67;23;1;13
23;79;1;13
79;11;1;13
12;78;1;14
78;120;1;14
120;128;1;14
128;108;1;14
108;135;1;14
135;113;1;14
113;118;1;14
118;12;1;14
13;124;1;15
124;90;1;15
90;132;1;15
132;105;1;15
105;85;1;15
85;119;1;15
119;13;1;15
14;109;1;16
109;97;1;16
97;83;1;16
83;84;1;16
84;112;1;16
112;95;1;16
95;99;1;16
99;14;1;16
2;187;1;17
187;171;1;17
171;159;1;17
159;191;1;17
191;104;1;17
104;129;1;17
129;115;1;17
115;106;1;17
106;177;1;17
177;2;1;17
2;163;1;18
163;214;1;18
214;189;1;18
189;213;1;18
213;188;1;18
188;149;1;18
149;185;1;18
185;169;1;18
169;186;1;18
186;2;1;18
2;195;1;19
195;172;1;19
172;184;1;19
184;151;1;19
151;153;1;19
153;2;1;19
7;170;1;20
170;156;1;20
156;194;1;20
194;192;1;20
192;209;1;20
209;178;1;20
178;176;1;20
176;205;1;20
205;154;1;20
154;7;1;20
11;69;1;21
69;56;1;21
56;34;1;21
34;71;1;21
71;45;1;21
45;77;1;21
77;24;1;21
24;62;1;21
62;47;1;21
47;11;1;21
14;116;1;22
116;138;1;22
138;117;1;22
117;114;1;22
114;100;1;22
100;142;1;22
142;139;1;22
139;130;1;22
130;103;1;22
103;14;1;22
2;157;1;23
157;202;1;23
202;173;1;23
173;161;1;23
161;167;1;23
167;164;1;23
164;180;1;23
180;200;1;23
200;199;1;23
199;165;1;23
165;2;1;23
2;155;1;24
155;181;1;24
181;160;1;24
160;210;1;24
210;198;1;24
198;166;1;24
166;201;1;24
201;206;1;24
206;208;1;24
208;212;1;24
212;2;1;24
2;182;1;25
182;204;1;25
204;175;1;25
175;174;1;25
174;196;1;25
196;197;1;25
197;190;1;25
190;158;1;25
158;168;1;25
168;2;1;25
6;26;1;26
26;73;1;26
73;66;1;26
66;39;1;26
39;18;1;26
18;42;1;26
42;35;1;26
35;6;1;26
11;28;1;27
28;29;1;27
29;88;1;27
88;63;1;27
63;144;1;27
144;92;1;27
92;82;1;27
82;38;1;27
38;17;1;27
17;16;1;27
16;11;1;27
