0;1;1;0
1;2;1;0
2;0;1;0
0;4;1;1
4;0;1;1
0;4;1;2
4;0;1;2
0;3;1;3
3;0;1;3
1;81;1;4
81;7;1;4
7;83;1;4
83;37;1;4
37;85;1;4
85;82;1;4
82;38;1;4
38;1;1;4
2;94;1;5
94;14;1;5
14;66;1;5
66;92;1;5
92;35;1;5
35;74;1;5
74;34;1;5
34;2;1;5
2;36;1;6
36;2;1;6
3;45;1;7
45;3;1;7
4;12;1;8
12;86;1;8
86;52;1;8
52;11;1;8
11;22;1;8
22;87;1;8
87;49;1;8
49;4;1;8
1;28;1;9
28;59;1;9
59;29;1;9
29;8;1;9
8;58;1;9
58;16;1;9
16;84;1;9
84;72;1;9
72;1;1;9
3;6;1;10
6;17;1;10
17;57;1;10
57;62;1;10
62;44;1;10
44;30;1;10
30;25;1;10
25;77;1;10
77;3;1;10
3;19;1;11
19;47;1;11
47;46;1;11
46;104;1;11
104;95;1;11
95;102;1;11
102;41;1;11
41;96;1;11
96;101;1;11
101;91;1;11
91;61;1;11
61;3;1;11
4;50;1;12
50;40;1;12
40;53;1;12
53;68;1;12
68;67;1;12
67;15;1;12
15;23;1;12
23;51;1;12
51;4;1;12
4;20;1;13
20;48;1;13
48;18;1;13
18;42;1;13
42;90;1;13
90;21;1;13
21;4;1;13
1;33;1;14
33;1;1;14
2;24;1;15
24;55;1;15
55;13;1;15
13;39;1;15
39;75;1;15
75;69;1;15
69;70;1;15
70;2;1;15
3;76;1;16
76;78;1;16
78;26;1;16
26;3;1;16
3;27;1;17
27;71;1;17
71;43;1;17
43;60;1;17
60;79;1;17
79;3;1;17
4;103;1;18
103;100;1;18
100;63;1;18
63;99;1;18
99;98;1;18
98;10;1;18
10;64;1;18
64;4;1;18
4;56;1;19
56;73;1;19
73;5;1;19
5;54;1;19
54;80;1;19
80;32;1;19
32;31;1;19
31;93;1;19
93;4;1;19
4;88;1;20
88;9;1;20
9;97;1;20
97;89;1;20
89;65;1;20
65;4;1;20
