0;3;1;0
3;0;1;0
0;1;1;1
1;0;1;1
0;2;1;2
2;0;1;2
2;37;1;3
37;47;1;3
47;45;1;3
45;24;1;3
24;42;1;3
42;48;1;3
48;53;1;3
53;25;1;3
25;34;1;3
34;43;1;3
43;2;1;3
3;31;1;4
31;28;1;4
28;51;1;4
51;50;1;4
50;12;1;4
12;40;1;4
40;11;1;4
11;13;1;4
13;23;1;4
23;52;1;4
52;33;1;4
33;3;1;4
1;35;1;5
35;36;1;5
36;15;1;5
15;38;1;5
38;44;1;5
44;7;1;5
7;41;1;5
41;1;1;5
1;17;1;6
17;20;1;6
20;26;1;6
26;16;1;6
16;14;1;6
14;21;1;6
21;18;1;6
18;22;1;6
22;1;1;6
2;27;1;7
27;32;1;7
32;4;1;7
4;39;1;7
39;9;1;7
9;49;1;7
49;30;1;7
30;10;1;7
10;2;1;7
3;5;1;8
5;19;1;8
19;46;1;8
46;8;1;8
8;6;1;8
6;29;1;8
29;3;1;8
