0;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
4;10;1;3
10;81;1;3
81;32;1;3
32;73;1;3
73;40;1;3
40;58;1;3
58;4;1;3
4;64;1;4
64;78;1;4
78;45;1;4
45;37;1;4
37;16;1;4
16;44;1;4
44;59;1;4
59;4;1;4
4;17;1;5
17;71;1;5
71;72;1;5
72;65;1;5
65;20;1;5
20;4;1;5
1;11;1;6
11;1;1;6
1;80;1;7
80;34;1;7
34;68;1;7
68;28;1;7
28;70;1;7
70;67;1;7
67;27;1;7
27;1;1;7
1;21;1;8
21;63;1;8
63;43;1;8
43;26;1;8
26;76;1;8
76;66;1;8
66;77;1;8
77;75;1;8
75;42;1;8
42;53;1;8
53;1;1;8
1;35;1;9
35;51;1;9
51;74;1;9
74;12;1;9
12;8;1;9
8;36;1;9
36;54;1;9
54;1;1;9
3;9;1;10
9;50;1;10
50;56;1;10
56;31;1;10
31;61;1;10
61;24;1;10
24;30;1;10
30;55;1;10
55;22;1;10
22;3;1;10
3;57;1;11
57;23;1;11
23;18;1;11
18;46;1;11
46;15;1;11
15;38;1;11
38;3;1;11
3;39;1;12
39;79;1;12
79;7;1;12
7;49;1;12
49;48;1;12
48;47;1;12
47;62;1;12
62;29;1;12
29;69;1;12
69;3;1;12
4;33;1;13
33;19;1;13
19;60;1;13
60;25;1;13
25;41;1;13
41;13;1;13
13;14;1;13
14;52;1;13
52;4;1;13
