0;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
0;3;1;2
3;0;1;2
0;3;1;3
3;0;1;3
3;50;1;4
50;3;1;4
3;22;1;5
22;91;1;5
91;43;1;5
43;49;1;5
49;21;1;5
21;66;1;5
66;89;1;5
89;3;1;5
3;98;1;6
98;90;1;6
90;96;1;6
96;103;1;6
103;64;1;6
64;104;1;6
104;3;1;6
3;51;1;7
51;41;1;7
41;54;1;7
54;69;1;7
69;16;1;7
16;24;1;7
24;52;1;7
52;3;1;7
1;81;1;8
81;17;1;8
17;31;1;8
31;9;1;8
9;30;1;8
30;60;1;8
60;59;1;8
59;29;1;8
29;1;1;8
2;46;1;9
46;27;1;9
27;79;1;9
79;77;1;9
77;78;1;9
78;26;1;9
26;45;1;9
45;63;1;9
63;7;1;9
7;2;1;9
3;11;1;10
11;99;1;10
99;18;1;10
18;100;1;10
100;101;1;10
101;10;1;10
10;3;1;10
3;88;1;11
88;65;1;11
65;94;1;11
94;58;1;11
58;33;1;11
33;32;1;11
32;57;1;11
57;23;1;11
23;3;1;11
1;83;1;12
83;14;1;12
14;76;1;12
76;71;1;12
71;70;1;12
70;40;1;12
40;39;1;12
39;34;1;12
34;1;1;12
1;55;1;13
55;6;1;13
6;74;1;13
74;75;1;13
75;35;1;13
35;25;1;13
25;56;1;13
56;86;1;13
86;38;1;13
38;1;1;13
1;85;1;14
85;73;1;14
73;82;1;14
82;8;1;14
8;84;1;14
84;1;1;14
2;80;1;15
80;61;1;15
61;44;1;15
44;72;1;15
72;28;1;15
28;2;1;15
2;20;1;16
20;48;1;16
48;19;1;16
19;105;1;16
105;42;1;16
42;97;1;16
97;102;1;16
102;92;1;16
92;47;1;16
47;62;1;16
62;2;1;16
3;13;1;17
13;87;1;17
87;53;1;17
53;3;1;17
3;12;1;18
12;67;1;18
67;68;1;18
68;95;1;18
95;37;1;18
37;15;1;18
15;36;1;18
36;93;1;18
93;3;1;18
