0;2;1;0
2;0;1;0
0;4;1;1
4;0;1;1
0;5;1;2
5;0;1;2
2;91;1;3
91;102;1;3
102;52;1;3
52;12;1;3
12;2;1;3
2;15;1;4
15;7;1;4
7;56;1;4
56;90;1;4
90;2;1;4
4;82;1;5
82;33;1;5
33;62;1;5
62;17;1;5
17;13;1;5
13;4;1;5
4;42;1;6
42;49;1;6
49;81;1;6
81;44;1;6
44;34;1;6
34;4;1;6
4;94;1;7
94;39;1;7
39;35;1;7
35;95;1;7
95;71;1;7
71;4;1;7
5;85;1;8
85;11;1;8
11;43;1;8
43;40;1;8
40;5;1;8
2;87;1;9
87;20;1;9
20;37;1;9
37;22;1;9
22;2;1;9
2;9;1;10
9;77;1;10
77;64;1;10
64;67;1;10
67;28;1;10
28;2;1;10
4;51;1;11
51;50;1;11
50;31;1;11
31;41;1;11
41;10;1;11
10;4;1;11
5;75;1;12
75;48;1;12
48;29;1;12
29;24;1;12
24;5;1;12
5;73;1;13
73;47;1;13
47;105;1;13
105;21;1;13
21;5;1;13
2;36;1;14
36;103;1;14
103;100;1;14
100;19;1;14
19;2;1;14
2;6;1;15
6;46;1;15
46;26;1;15
26;96;1;15
96;2;1;15
2;27;1;16
27;89;1;16
89;45;1;16
45;70;1;16
70;2;1;16
2;32;1;17
32;104;1;17
104;57;1;17
57;58;1;17
58;2;1;17
4;83;1;18
83;38;1;18
38;23;1;18
23;68;1;18
68;4;1;18
4;80;1;19
80;61;1;19
61;8;1;19
8;4;1;19
4;84;1;20
84;63;1;20
63;59;1;20
59;53;1;20
53;4;1;20
4;14;1;21
14;97;1;21
97;86;1;21
86;74;1;21
74;60;1;21
60;4;1;21
5;79;1;22
79;25;1;22
25;78;1;22
78;54;1;22
54;5;1;22
5;88;1;23
88;16;1;23
16;76;1;23
76;55;1;23
55;5;1;23
5;93;1;24
93;92;1;24
92;30;1;24
30;5;1;24
5;18;1;25
18;101;1;25
101;65;1;25
65;72;1;25
72;5;1;25
5;98;1;26
98;99;1;26
99;66;1;26
66;69;1;26
69;5;1;26
