0;1;1;0
1;4;1;0
4;9;1;0
9;0;1;0
0;10;1;1
10;6;1;1
6;7;1;1
7;8;1;1
8;0;1;1
0;3;1;2
3;8;1;2
8;5;1;2
5;4;1;2
4;0;1;2
1;52;1;3
52;57;1;3
57;58;1;3
58;51;1;3
51;43;1;3
43;47;1;3
47;41;1;3
41;64;1;3
64;54;1;3
54;1;1;3
1;68;1;4
68;42;1;4
42;45;1;4
45;1;1;4
7;27;1;5
27;38;1;5
38;36;1;5
36;40;1;5
40;26;1;5
26;35;1;5
35;15;1;5
15;7;1;5
7;28;1;6
28;11;1;6
11;16;1;6
16;20;1;6
20;30;1;6
30;24;1;6
24;18;1;6
18;22;1;6
22;29;1;6
29;17;1;6
17;7;1;6
8;25;1;7
25;12;1;7
12;37;1;7
37;31;1;7
31;23;1;7
23;19;1;7
19;14;1;7
14;33;1;7
33;21;1;7
21;8;1;7
5;66;1;8
66;46;1;8
46;5;1;8
9;63;1;9
63;9;1;9
9;102;1;10
102;81;1;10
81;93;1;10
93;76;1;10
76;79;1;10
79;80;1;10
80;83;1;10
83;110;1;10
110;91;1;10
91;9;1;10
3;101;1;11
101;107;1;11
107;104;1;11
104;71;1;11
71;78;1;11
78;3;1;11
3;105;1;12
105;100;1;12
100;77;1;12
77;87;1;12
87;108;1;12
108;72;1;12
72;74;1;12
74;75;1;12
75;86;1;12
86;3;1;12
4;69;1;13
69;61;1;13
61;60;1;13
60;4;1;13
5;56;1;14
56;48;1;14
48;70;1;14
70;67;1;14
67;44;1;14
44;65;1;14
65;55;1;14
55;50;1;14
50;59;1;14
59;5;1;14
6;32;1;15
32;39;1;15
39;34;1;15
34;13;1;15
13;6;1;15
9;53;1;16
53;49;1;16
49;62;1;16
62;88;1;16
88;98;1;16
98;85;1;16
85;73;1;16
73;96;1;16
96;90;1;16
90;84;1;16
84;9;1;16
10;99;1;17
99;92;1;17
92;106;1;17
106;95;1;17
95;109;1;17
109;82;1;17
82;89;1;17
89;94;1;17
94;97;1;17
97;103;1;17
103;10;1;17
