0;5;1;0
5;0;1;0
0;4;1;1
4;0;1;1
0;3;1;2
3;0;1;2
4;58;1;3
58;4;1;3
5;7;1;4
7;11;1;4
11;56;1;4
56;21;1;4
21;38;1;4
38;5;1;4
4;15;1;5
15;36;1;5
36;60;1;5
60;30;1;5
30;14;1;5
14;44;1;5
44;77;1;5
77;63;1;5
63;4;1;5
4;19;1;6
19;24;1;6
24;59;1;6
59;18;1;6
18;32;1;6
32;57;1;6
57;13;1;6
13;40;1;6
40;4;1;6
5;68;1;7
68;54;1;7
54;29;1;7
29;23;1;7
23;55;1;7
55;37;1;7
37;49;1;7
49;8;1;7
8;5;1;7
5;27;1;8
27;69;1;8
69;47;1;8
47;46;1;8
46;61;1;8
61;28;1;8
28;48;1;8
48;6;1;8
6;78;1;8
78;5;1;8
3;39;1;9
39;9;1;9
9;80;1;9
80;73;1;9
73;35;1;9
35;50;1;9
50;3;1;9
3;51;1;10
51;3;1;10
3;62;1;11
62;20;1;11
20;42;1;11
42;25;1;11
25;75;1;11
75;65;1;11
65;76;1;11
76;74;1;11
74;41;1;11
41;10;1;11
10;34;1;11
34;3;1;11
4;16;1;12
16;43;1;12
43;70;1;12
70;71;1;12
71;64;1;12
64;4;1;12
4;17;1;13
17;45;1;13
45;22;1;13
22;31;1;13
31;72;1;13
72;12;1;13
12;4;1;13
5;67;1;14
67;33;1;14
33;66;1;14
66;26;1;14
26;52;1;14
52;53;1;14
53;79;1;14
79;5;1;14
