0;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
0;2;1;2
2;0;1;2
2;6;1;3
6;10;1;3
10;8;1;3
8;7;1;3
7;34;1;3
34;25;1;3
25;15;1;3
15;14;1;3
14;13;1;3
13;2;1;3
2;17;1;4
17;20;1;4
20;26;1;4
26;28;1;4
28;29;1;4
29;27;1;4
27;42;1;4
42;45;1;4
45;44;1;4
44;41;1;4
41;43;1;4
43;2;1;4
2;49;1;5
49;47;1;5
47;50;1;5
50;46;1;5
46;48;1;5
48;12;1;5
12;11;1;5
11;30;1;5
30;2;1;5
1;35;1;6
35;33;1;6
33;54;1;6
54;53;1;6
53;52;1;6
52;51;1;6
51;55;1;6
55;32;1;6
32;31;1;6
31;1;1;6
2;24;1;7
24;23;1;7
23;22;1;7
22;21;1;7
21;9;1;7
9;16;1;7
16;18;1;7
18;19;1;7
19;2;1;7
1;36;1;8
36;39;1;8
39;37;1;8
37;38;1;8
38;40;1;8
40;1;1;8
