0;11;1;0
11;0;1;0
0;2;1;1
2;0;1;1
0;3;1;2
3;1;1;2
1;13;1;2
13;14;1;2
14;7;1;2
7;15;1;2
15;10;1;2
10;8;1;2
8;2;1;2
2;4;1;2
4;9;1;2
9;12;1;2
12;0;1;2
2;207;1;3
207;195;1;3
195;179;1;3
179;162;1;3
162;211;1;3
211;172;1;3
172;153;1;3
153;214;1;3
214;163;1;3
163;2;1;3
2;189;1;4
189;155;1;4
155;203;1;4
203;152;1;4
152;183;1;4
183;193;1;4
193;150;1;4
150;184;1;4
184;151;1;4
151;2;1;4
2;106;1;5
106;115;1;5
115;129;1;5
129;104;1;5
104;86;1;5
86;159;1;5
159;191;1;5
191;177;1;5
177;2;1;5
2;187;1;6
187;171;1;6
171;169;1;6
169;165;1;6
165;186;1;6
186;168;1;6
168;149;1;6
149;188;1;6
188;213;1;6
213;2;1;6
2;181;1;7
181;160;1;7
160;210;1;7
210;198;1;7
198;166;1;7
166;201;1;7
201;206;1;7
206;208;1;7
208;212;1;7
212;185;1;7
185;2;1;7
2;182;1;8
182;204;1;8
204;175;1;8
175;174;1;8
174;196;1;8
196;197;1;8
197;190;1;8
190;158;1;8
158;157;1;8
157;2;1;8
3;145;1;9
145;3;1;9
3;107;1;10
107;110;1;10
110;141;1;10
141;122;1;10
122;96;1;10
96;3;1;10
7;194;1;11
194;192;1;11
192;209;1;11
209;178;1;11
178;176;1;11
176;205;1;11
205;154;1;11
154;7;1;11
8;140;1;12
140;102;1;12
102;111;1;12
111;126;1;12
126;142;1;12
142;100;1;12
100;139;1;12
139;103;1;12
103;130;1;12
130;8;1;12
8;147;1;13
147;134;1;13
134;123;1;13
123;101;1;13
101;146;1;13
146;89;1;13
89;83;1;13
83;97;1;13
97;109;1;13
109;148;1;13
148;8;1;13
11;48;1;14
48;55;1;14
55;81;1;14
81;60;1;14
60;59;1;14
59;53;1;14
53;27;1;14
27;36;1;14
36;57;1;14
57;11;1;14
11;62;1;15
62;24;1;15
24;77;1;15
77;45;1;15
45;71;1;15
71;34;1;15
34;56;1;15
56;69;1;15
69;11;1;15
11;61;1;16
61;32;1;16
32;30;1;16
30;75;1;16
75;20;1;16
20;70;1;16
70;67;1;16
67;23;1;16
23;79;1;16
79;11;1;16
12;112;1;17
112;84;1;17
84;95;1;17
95;99;1;17
99;87;1;17
87;137;1;17
137;133;1;17
133;94;1;17
94;136;1;17
136;12;1;17
9;52;1;18
52;80;1;18
80;68;1;18
68;33;1;18
33;43;1;18
43;22;1;18
22;28;1;18
28;9;1;18
11;64;1;19
64;76;1;19
76;50;1;19
50;40;1;19
40;54;1;19
54;21;1;19
21;51;1;19
51;65;1;19
65;44;1;19
44;11;1;19
12;118;1;20
118;113;1;20
113;135;1;20
135;108;1;20
108;128;1;20
128;120;1;20
120;78;1;20
78;12;1;20
13;124;1;21
124;119;1;21
119;85;1;21
85;13;1;21
14;116;1;22
116;138;1;22
138;117;1;22
117;114;1;22
114;90;1;22
90;132;1;22
132;105;1;22
105;143;1;22
143;98;1;22
98;125;1;22
125;14;1;22
2;202;1;23
202;167;1;23
167;161;1;23
161;173;1;23
173;164;1;23
164;180;1;23
180;200;1;23
200;199;1;23
199;156;1;23
156;170;1;23
170;2;1;23
10;127;1;24
127;93;1;24
93;121;1;24
121;131;1;24
131;91;1;24
91;10;1;24
11;17;1;25
17;16;1;25
16;38;1;25
38;82;1;25
82;92;1;25
92;144;1;25
144;63;1;25
63;88;1;25
88;29;1;25
29;37;1;25
37;11;1;25
11;25;1;26
25;66;1;26
66;39;1;26
39;73;1;26
73;26;1;26
26;18;1;26
18;42;1;26
42;35;1;26
35;11;1;26
11;58;1;27
58;72;1;27
72;46;1;27
46;31;1;27
31;74;1;27
74;49;1;27
49;19;1;27
19;47;1;27
47;41;1;27
41;11;1;27
