0;14;1;0
14;8;1;0
8;0;1;0
0;5;1;1
5;7;1;1
7;12;1;1
12;15;1;1
15;0;1;1
0;4;1;2
4;0;1;2
4;106;1;3
106;35;1;3
35;81;1;3
81;67;1;3
67;110;1;3
110;65;1;3
65;70;1;3
70;18;1;3
18;4;1;3
4;51;1;4
51;43;1;4
43;79;1;4
79;22;1;4
22;108;1;4
108;38;1;4
38;88;1;4
88;84;1;4
84;52;1;4
52;4;1;4
4;57;1;5
57;40;1;5
40;112;1;5
112;78;1;5
78;74;1;5
74;87;1;5
87;56;1;5
56;99;1;5
99;4;1;5
4;62;1;6
62;64;1;6
64;27;1;6
27;61;1;6
61;28;1;6
28;26;1;6
26;42;1;6
42;4;1;6
5;145;1;7
145;187;1;7
187;121;1;7
121;123;1;7
123;186;1;7
186;206;1;7
206;152;1;7
152;176;1;7
176;143;1;7
143;174;1;7
174;5;1;7
5;184;1;8
184;212;1;8
212;171;1;8
171;170;1;8
170;191;1;8
191;130;1;8
130;117;1;8
117;208;1;8
208;161;1;8
161;155;1;8
155;5;1;8
12;179;1;9
179;181;1;9
181;160;1;9
160;209;1;9
209;164;1;9
164;183;1;9
183;180;1;9
180;132;1;9
132;163;1;9
163;159;1;9
159;185;1;9
185;12;1;9
12;201;1;10
201;124;1;10
124;12;1;10
15;166;1;11
166;178;1;11
178;126;1;11
126;154;1;11
154;127;1;11
127;134;1;11
134;129;1;11
129;172;1;11
172;200;1;11
200;15;1;11
4;95;1;12
95;107;1;12
107;47;1;12
47;103;1;12
103;94;1;12
94;93;1;12
93;89;1;12
89;98;1;12
98;16;1;12
16;17;1;12
17;4;1;12
4;72;1;13
72;20;1;13
20;68;1;13
68;30;1;13
30;53;1;13
53;37;1;13
37;100;1;13
100;71;1;13
71;4;1;13
4;45;1;14
45;86;1;14
86;66;1;14
66;25;1;14
25;96;1;14
96;91;1;14
91;24;1;14
24;33;1;14
33;76;1;14
76;4;1;14
15;153;1;15
153;118;1;15
118;210;1;15
210;119;1;15
119;140;1;15
140;125;1;15
125;133;1;15
133;190;1;15
190;167;1;15
167;151;1;15
151;15;1;15
4;31;1;16
31;83;1;16
83;75;1;16
75;111;1;16
111;39;1;16
39;55;1;16
55;109;1;16
109;59;1;16
59;97;1;16
97;4;1;16
5;146;1;17
146;199;1;17
199;198;1;17
198;204;1;17
204;156;1;17
156;177;1;17
177;162;1;17
162;5;1;17
5;141;1;18
141;122;1;18
122;157;1;18
157;168;1;18
168;175;1;18
175;150;1;18
150;169;1;18
169;213;1;18
213;202;1;18
202;5;1;18
7;207;1;19
207;189;1;19
189;165;1;19
165;142;1;19
142;138;1;19
138;196;1;19
196;197;1;19
197;149;1;19
149;195;1;19
195;7;1;19
8;48;1;20
48;19;1;20
19;23;1;20
23;116;1;20
116;44;1;20
44;21;1;20
21;32;1;20
32;92;1;20
92;63;1;20
63;8;1;20
8;115;1;21
115;77;1;21
77;58;1;21
58;69;1;21
69;46;1;21
46;54;1;21
54;104;1;21
104;73;1;21
73;36;1;21
36;8;1;21
14;136;1;22
136;128;1;22
128;203;1;22
203;148;1;22
148;135;1;22
135;193;1;22
193;214;1;22
214;158;1;22
158;144;1;22
144;14;1;22
14;188;1;23
188;192;1;23
192;205;1;23
205;211;1;23
211;131;1;23
131;120;1;23
120;194;1;23
194;173;1;23
173;147;1;23
147;14;1;23
14;50;1;24
50;102;1;24
102;60;1;24
60;113;1;24
113;90;1;24
90;34;1;24
34;80;1;24
80;29;1;24
29;82;1;24
82;14;1;24
14;85;1;25
85;105;1;25
105;49;1;25
49;114;1;25
114;41;1;25
41;182;1;25
182;101;1;25
101;139;1;25
139;137;1;25
137;14;1;25
