0;3;1;0
3;0;1;0
0;1;1;1
1;0;1;1
0;4;1;2
4;0;1;2
0;2;1;3
2;0;1;3
1;22;1;4
22;64;1;4
64;87;1;4
87;49;1;4
49;12;1;4
12;50;1;4
50;52;1;4
52;86;1;4
86;11;1;4
11;1;1;4
1;92;1;5
92;35;1;5
35;14;1;5
14;36;1;5
36;94;1;5
94;67;1;5
67;66;1;5
66;1;1;5
2;25;1;6
25;2;1;6
2;8;1;7
8;59;1;7
59;29;1;7
29;43;1;7
43;71;1;7
71;27;1;7
27;2;1;7
3;24;1;8
24;70;1;8
70;69;1;8
69;75;1;8
75;39;1;8
39;38;1;8
38;82;1;8
82;3;1;8
4;98;1;9
98;10;1;9
10;93;1;9
93;56;1;9
56;31;1;9
31;32;1;9
32;57;1;9
57;4;1;9
4;65;1;10
65;20;1;10
20;90;1;10
90;21;1;10
21;88;1;10
88;9;1;10
9;4;1;10
4;99;1;11
99;4;1;11
2;6;1;12
6;61;1;12
61;19;1;12
19;47;1;12
47;46;1;12
46;91;1;12
91;17;1;12
17;62;1;12
62;44;1;12
44;2;1;12
2;30;1;13
30;16;1;13
16;84;1;13
84;72;1;13
72;33;1;13
33;28;1;13
28;58;1;13
58;2;1;13
3;5;1;14
5;73;1;14
73;74;1;14
74;34;1;14
34;55;1;14
55;13;1;14
13;85;1;14
85;37;1;14
37;3;1;14
1;51;1;15
51;40;1;15
40;53;1;15
53;68;1;15
68;15;1;15
15;23;1;15
23;1;1;15
2;77;1;16
77;78;1;16
78;26;1;16
26;45;1;16
45;79;1;16
79;60;1;16
60;76;1;16
76;2;1;16
3;54;1;17
54;3;1;17
3;83;1;18
83;7;1;18
7;81;1;18
81;80;1;18
80;3;1;18
4;100;1;19
100;103;1;19
103;97;1;19
97;89;1;19
89;63;1;19
63;4;1;19
4;96;1;20
96;41;1;20
41;104;1;20
104;18;1;20
18;42;1;20
42;48;1;20
48;95;1;20
95;102;1;20
102;101;1;20
101;4;1;20
