0;3;1;0
3;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;49;1;2
49;46;1;2
46;47;1;2
47;50;1;2
50;48;1;2
48;29;1;2
29;28;1;2
28;18;1;2
18;26;1;2
26;20;1;2
20;17;1;2
17;16;1;2
16;19;1;2
19;2;1;2
2;41;1;3
41;43;1;3
43;45;1;3
45;44;1;3
44;32;1;3
32;35;1;3
35;23;1;3
23;24;1;3
24;31;1;3
31;33;1;3
33;34;1;3
34;42;1;3
42;2;1;3
3;14;1;4
14;15;1;4
15;25;1;4
25;21;1;4
21;7;1;4
7;22;1;4
22;6;1;4
6;12;1;4
12;13;1;4
13;11;1;4
11;3;1;4
3;54;1;5
54;55;1;5
55;51;1;5
51;52;1;5
52;53;1;5
53;27;1;5
27;30;1;5
30;10;1;5
10;8;1;5
8;9;1;5
9;3;1;5
4;36;1;6
36;40;1;6
40;37;1;6
37;38;1;6
38;39;1;6
39;4;1;6
