0;1;1;0
1;5;1;0
5;0;1;0
0;6;1;1
6;0;1;1
0;2;1;2
2;0;1;2
0;3;1;3
3;0;1;3
1;62;1;4
62;81;1;4
81;47;1;4
47;28;1;4
28;80;1;4
80;78;1;4
78;79;1;4
79;27;1;4
27;1;1;4
1;45;1;5
45;29;1;5
29;73;1;5
73;31;1;5
31;61;1;5
61;60;1;5
60;1;1;5
2;52;1;6
52;42;1;6
42;55;1;6
55;70;1;6
70;17;1;6
17;68;1;6
68;94;1;6
94;37;1;6
37;2;1;6
2;24;1;7
24;2;1;7
2;88;1;8
88;54;1;8
54;53;1;8
53;25;1;8
25;13;1;8
13;58;1;8
58;2;1;8
3;57;1;9
57;3;1;9
6;103;1;10
103;6;1;10
6;43;1;11
43;97;1;11
97;67;1;11
67;22;1;11
22;92;1;11
92;50;1;11
50;106;1;11
106;6;1;11
1;10;1;12
10;1;1;12
3;15;1;13
15;3;1;13
3;26;1;14
26;72;1;14
72;38;1;14
38;96;1;14
96;69;1;14
69;16;1;14
16;76;1;14
76;36;1;14
36;3;1;14
5;74;1;15
74;83;1;15
83;9;1;15
9;85;1;15
85;35;1;15
35;30;1;15
30;86;1;15
86;5;1;15
6;93;1;16
93;8;1;16
8;63;1;16
63;21;1;16
21;49;1;16
49;44;1;16
44;20;1;16
20;48;1;16
48;6;1;16
2;95;1;17
95;12;1;17
12;102;1;17
102;11;1;17
11;90;1;17
90;23;1;17
23;51;1;17
51;14;1;17
14;89;1;17
89;66;1;17
66;2;1;17
3;77;1;18
77;71;1;18
71;41;1;18
41;40;1;18
40;84;1;18
84;87;1;18
87;39;1;18
39;3;1;18
5;82;1;19
82;56;1;19
56;7;1;19
7;75;1;19
75;33;1;19
33;34;1;19
34;32;1;19
32;18;1;19
18;5;1;19
6;19;1;20
19;64;1;20
64;46;1;20
46;59;1;20
59;100;1;20
100;101;1;20
101;6;1;20
6;98;1;21
98;104;1;21
104;91;1;21
91;99;1;21
99;105;1;21
105;65;1;21
65;6;1;21
