0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;8;1;2
8;22;1;2
22;29;1;2
29;17;1;2
17;45;1;2
45;44;1;2
44;23;1;2
23;46;1;2
46;1;1;2
1;16;1;3
16;51;1;3
51;21;1;3
21;41;1;3
41;48;1;3
48;19;1;3
19;49;1;3
49;37;1;3
37;9;1;3
9;1;1;3
2;31;1;4
31;52;1;4
52;12;1;4
12;30;1;4
30;11;1;4
11;27;1;4
27;47;1;4
47;28;1;4
28;18;1;4
18;10;1;4
10;50;1;4
50;2;1;4
2;6;1;5
6;33;1;5
33;24;1;5
24;39;1;5
39;40;1;5
40;7;1;5
7;32;1;5
32;35;1;5
35;26;1;5
26;5;1;5
5;36;1;5
36;2;1;5
2;42;1;6
42;13;1;6
13;53;1;6
53;14;1;6
14;43;1;6
43;34;1;6
34;38;1;6
38;25;1;6
25;54;1;6
54;20;1;6
20;15;1;6
15;2;1;6
