0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
1;4;1;2
4;31;1;2
31;23;1;2
23;18;1;2
18;52;1;2
52;36;1;2
36;32;1;2
32;11;1;2
11;40;1;2
40;13;1;2
13;1;1;2
2;14;1;3
14;7;1;3
7;51;1;3
51;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;19;1;3
19;2;1;3
1;50;1;4
50;25;1;4
25;9;1;4
9;45;1;4
45;26;1;4
26;27;1;4
27;16;1;4
16;8;1;4
8;29;1;4
29;1;1;4
1;10;1;5
10;28;1;5
28;33;1;5
33;30;1;5
30;38;1;5
38;37;1;5
37;22;1;5
22;5;1;5
5;24;1;5
24;3;1;5
3;34;1;5
34;48;1;5
48;1;1;5
2;49;1;6
49;20;1;6
20;15;1;6
15;43;1;6
43;42;1;6
42;21;1;6
21;44;1;6
44;6;1;6
6;2;1;6
