0;3;1;0
3;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;31;1;2
31;24;1;2
24;23;1;2
23;29;1;2
29;28;1;2
28;26;1;2
26;20;1;2
20;22;1;2
22;27;1;2
27;30;1;2
30;19;1;2
19;21;1;2
21;25;1;2
25;2;1;2
2;34;1;3
34;36;1;3
36;33;1;3
33;43;1;3
43;32;1;3
32;42;1;3
42;40;1;3
40;37;1;3
37;38;1;3
38;35;1;3
35;39;1;3
39;2;1;3
3;11;1;4
11;12;1;4
12;54;1;4
54;44;1;4
44;50;1;4
50;48;1;4
48;55;1;4
55;45;1;4
45;47;1;4
47;51;1;4
51;49;1;4
49;53;1;4
53;41;1;4
41;3;1;4
3;7;1;5
7;15;1;5
15;14;1;5
14;3;1;5
4;16;1;6
16;10;1;6
10;52;1;6
52;46;1;6
46;8;1;6
8;18;1;6
18;9;1;6
9;13;1;6
13;17;1;6
17;6;1;6
6;4;1;6
