0;2;1;0
2;0;1;0
0;2;1;1
2;4;1;1
4;1;1;1
1;3;1;1
3;5;1;1
5;0;1;1
0;5;1;2
5;0;1;2
1;30;1;3
30;12;1;3
12;25;1;3
25;32;1;3
32;1;1;3
1;21;1;4
21;19;1;4
19;7;1;4
7;24;1;4
24;1;1;4
1;31;1;5
31;29;1;5
29;6;1;5
6;20;1;5
20;1;1;5
2;76;1;6
76;86;1;6
86;73;1;6
73;99;1;6
99;66;1;6
66;2;1;6
2;101;1;7
101;91;1;7
91;83;1;7
83;2;1;7
3;16;1;8
16;23;1;8
23;8;1;8
8;13;1;8
13;3;1;8
5;47;1;9
47;5;1;9
5;56;1;10
56;62;1;10
62;61;1;10
61;59;1;10
59;5;1;10
5;95;1;11
95;77;1;11
77;41;1;11
41;50;1;11
50;5;1;11
2;85;1;12
85;87;1;12
87;88;1;12
88;69;1;12
69;75;1;12
75;2;1;12
4;14;1;13
14;35;1;13
35;27;1;13
27;17;1;13
17;4;1;13
5;90;1;14
90;34;1;14
34;11;1;14
11;43;1;14
43;5;1;14
5;64;1;15
64;38;1;15
38;63;1;15
63;55;1;15
55;5;1;15
1;15;1;16
15;18;1;16
18;9;1;16
9;1;1;16
1;26;1;17
26;28;1;17
28;10;1;17
10;22;1;17
22;1;1;17
2;94;1;18
94;98;1;18
98;71;1;18
71;92;1;18
92;97;1;18
97;2;1;18
2;72;1;19
72;96;1;19
96;93;1;19
93;84;1;19
84;2;1;19
2;81;1;20
81;68;1;20
68;74;1;20
74;104;1;20
104;2;1;20
2;89;1;21
89;82;1;21
82;105;1;21
105;100;1;21
100;2;1;21
2;102;1;22
102;70;1;22
70;67;1;22
67;78;1;22
78;2;1;22
2;103;1;23
103;79;1;23
79;33;1;23
33;80;1;23
80;2;1;23
5;49;1;24
49;60;1;24
60;40;1;24
40;58;1;24
58;48;1;24
48;5;1;24
5;36;1;25
36;46;1;25
46;39;1;25
39;57;1;25
57;5;1;25
5;37;1;26
37;54;1;26
54;65;1;26
65;45;1;26
45;5;1;26
5;42;1;27
42;44;1;27
44;51;1;27
51;53;1;27
53;52;1;27
52;5;1;27
