0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
2;29;1;2
29;2;1;2
2;31;1;3
31;5;1;3
5;26;1;3
26;6;1;3
6;24;1;3
24;39;1;3
39;40;1;3
40;7;1;3
7;32;1;3
32;35;1;3
35;30;1;3
30;2;1;3
2;22;1;4
22;8;1;4
8;48;1;4
48;46;1;4
46;44;1;4
44;23;1;4
23;45;1;4
45;17;1;4
17;2;1;4
4;49;1;5
49;4;1;5
2;18;1;6
18;10;1;6
10;52;1;6
52;12;1;6
12;11;1;6
11;27;1;6
27;47;1;6
47;28;1;6
28;2;1;6
4;19;1;7
19;41;1;7
41;21;1;7
21;51;1;7
51;16;1;7
16;50;1;7
50;36;1;7
36;15;1;7
15;42;1;7
42;9;1;7
9;4;1;7
4;14;1;8
14;53;1;8
53;13;1;8
13;54;1;8
54;20;1;8
20;33;1;8
33;25;1;8
25;38;1;8
38;34;1;8
34;43;1;8
43;37;1;8
37;4;1;8
