0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
2;39;1;2
39;19;1;2
19;6;1;2
6;20;1;2
20;15;1;2
15;43;1;2
43;42;1;2
42;21;1;2
21;44;1;2
44;46;1;2
46;2;1;2
2;49;1;3
49;14;1;3
14;7;1;3
7;51;1;3
51;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;2;1;3
1;4;1;4
4;31;1;4
31;23;1;4
23;18;1;4
18;52;1;4
52;36;1;4
36;32;1;4
32;11;1;4
11;40;1;4
40;13;1;4
13;1;1;4
1;29;1;5
29;50;1;5
50;25;1;5
25;9;1;5
9;45;1;5
45;26;1;5
26;27;1;5
27;16;1;5
16;8;1;5
8;48;1;5
48;1;1;5
1;3;1;6
3;10;1;6
10;28;1;6
28;33;1;6
33;30;1;6
30;5;1;6
5;38;1;6
38;37;1;6
37;22;1;6
22;24;1;6
24;34;1;6
34;1;1;6
