0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
1;6;1;3
6;10;1;3
10;72;1;3
72;79;1;3
79;8;1;3
8;49;1;3
49;33;1;3
33;1;1;3
1;52;1;4
52;25;1;4
25;65;1;4
65;32;1;4
32;78;1;4
78;34;1;4
34;1;1;4
2;42;1;5
42;69;1;5
69;70;1;5
70;15;1;5
15;57;1;5
57;2;1;5
4;55;1;6
55;7;1;6
7;48;1;6
48;36;1;6
36;54;1;6
54;22;1;6
22;28;1;6
28;53;1;6
53;4;1;6
4;77;1;7
77;66;1;7
66;26;1;7
26;68;1;7
68;46;1;7
46;47;1;7
47;45;1;7
45;60;1;7
60;27;1;7
27;4;1;7
1;51;1;8
51;40;1;8
40;73;1;8
73;75;1;8
75;64;1;8
64;74;1;8
74;24;1;8
24;41;1;8
41;9;1;8
9;1;1;8
2;62;1;9
62;76;1;9
76;43;1;9
43;13;1;9
13;29;1;9
29;59;1;9
59;35;1;9
35;14;1;9
14;2;1;9
1;19;1;10
19;61;1;10
61;17;1;10
17;58;1;10
58;50;1;10
50;38;1;10
38;56;1;10
56;31;1;10
31;1;1;10
2;39;1;11
39;12;1;11
12;23;1;11
23;63;1;11
63;18;1;11
18;2;1;11
2;11;1;12
11;16;1;12
16;44;1;12
44;21;1;12
21;30;1;12
30;71;1;12
71;2;1;12
4;37;1;13
37;20;1;13
20;67;1;13
67;5;1;13
5;4;1;13
