0;1;1;0
1;2;1;0
2;0;1;0
0;3;1;1
3;0;1;1
0;4;1;2
4;0;1;2
2;42;1;3
42;69;1;3
69;70;1;3
70;15;1;3
15;57;1;3
57;2;1;3
2;39;1;4
39;2;1;4
3;48;1;5
48;3;1;5
4;77;1;6
77;4;1;6
2;12;1;7
12;56;1;7
56;38;1;7
38;50;1;7
50;11;1;7
11;2;1;7
2;18;1;8
18;63;1;8
63;58;1;8
58;23;1;8
23;2;1;8
3;36;1;9
36;54;1;9
54;22;1;9
22;28;1;9
28;53;1;9
53;20;1;9
20;3;1;9
1;52;1;10
52;51;1;10
51;40;1;10
40;73;1;10
73;75;1;10
75;64;1;10
64;74;1;10
74;24;1;10
24;41;1;10
41;1;1;10
1;9;1;11
9;19;1;11
19;61;1;11
61;17;1;11
17;31;1;11
31;49;1;11
49;33;1;11
33;1;1;11
3;7;1;12
7;55;1;12
55;21;1;12
21;71;1;12
71;30;1;12
30;16;1;12
16;44;1;12
44;3;1;12
3;29;1;13
29;59;1;13
59;35;1;13
35;14;1;13
14;62;1;13
62;76;1;13
76;43;1;13
43;13;1;13
13;3;1;13
4;10;1;14
10;72;1;14
72;79;1;14
79;8;1;14
8;34;1;14
34;6;1;14
6;4;1;14
4;5;1;15
5;47;1;15
47;46;1;15
46;45;1;15
45;60;1;15
60;27;1;15
27;67;1;15
67;37;1;15
37;4;1;15
4;26;1;16
26;68;1;16
68;65;1;16
65;25;1;16
25;78;1;16
78;32;1;16
32;66;1;16
66;4;1;16
