0;2;1;0
2;10;1;0
10;0;1;0
0;5;1;1
5;8;1;1
8;3;1;1
3;0;1;1
0;6;1;2
6;3;1;2
3;7;1;2
7;4;1;2
4;2;1;2
2;10;1;2
10;0;1;2
0;9;1;3
9;0;1;3
0;6;1;4
6;0;1;4
2;204;1;5
204;205;1;5
205;168;1;5
168;175;1;5
175;2;1;5
2;176;1;6
176;194;1;6
194;201;1;6
201;177;1;6
177;2;1;6
2;32;1;7
32;68;1;7
68;64;1;7
64;107;1;7
107;81;1;7
81;2;1;7
2;24;1;8
24;191;1;8
191;170;1;8
170;186;1;8
186;2;1;8
2;165;1;9
165;185;1;9
185;203;1;9
203;164;1;9
164;2;1;9
3;200;1;10
200;193;1;10
193;167;1;10
167;19;1;10
19;3;1;10
4;112;1;11
112;126;1;11
126;129;1;11
129;155;1;11
155;4;1;11
4;130;1;12
130;144;1;12
144;127;1;12
127;160;1;12
160;4;1;12
4;123;1;13
123;138;1;13
138;4;1;13
4;136;1;14
136;114;1;14
114;152;1;14
152;147;1;14
147;4;1;14
5;42;1;15
42;57;1;15
57;55;1;15
55;33;1;15
33;5;1;15
6;95;1;16
95;88;1;16
88;102;1;16
102;69;1;16
69;78;1;16
78;6;1;16
6;34;1;17
34;59;1;17
59;71;1;17
71;28;1;17
28;6;1;17
7;25;1;18
25;148;1;18
148;39;1;18
39;35;1;18
35;58;1;18
58;7;1;18
9;44;1;19
44;51;1;19
51;53;1;19
53;9;1;19
9;182;1;20
182;206;1;20
206;180;1;20
180;195;1;20
195;209;1;20
209;9;1;20
9;46;1;21
46;18;1;21
18;43;1;21
43;61;1;21
61;38;1;21
38;9;1;21
9;196;1;22
196;183;1;22
183;163;1;22
163;207;1;22
207;172;1;22
172;9;1;22
10;26;1;23
26;63;1;23
63;100;1;23
100;98;1;23
98;10;1;23
2;104;1;24
104;93;1;24
93;111;1;24
111;110;1;24
110;73;1;24
73;2;1;24
2;30;1;25
30;187;1;25
187;189;1;25
189;184;1;25
184;15;1;25
15;2;1;25
3;161;1;26
161;146;1;26
146;133;1;26
133;140;1;26
140;3;1;26
3;143;1;27
143;156;1;27
156;139;1;27
139;137;1;27
137;3;1;27
3;124;1;28
124;149;1;28
149;118;1;28
118;157;1;28
157;115;1;28
115;3;1;28
6;62;1;29
62;48;1;29
48;36;1;29
36;45;1;29
45;6;1;29
6;79;1;30
79;106;1;30
106;85;1;30
85;83;1;30
83;6;1;30
8;41;1;31
41;49;1;31
49;120;1;31
120;128;1;31
128;8;1;31
9;52;1;32
52;60;1;32
60;202;1;32
202;181;1;32
181;190;1;32
190;9;1;32
9;197;1;33
197;162;1;33
162;16;1;33
16;21;1;33
21;9;1;33
10;50;1;34
50;13;1;34
13;40;1;34
40;23;1;34
23;10;1;34
2;27;1;35
27;14;1;35
14;17;1;35
17;22;1;35
22;2;1;35
3;125;1;36
125;158;1;36
158;134;1;36
134;119;1;36
119;47;1;36
47;3;1;36
3;122;1;37
122;141;1;37
141;150;1;37
150;113;1;37
113;153;1;37
153;3;1;37
4;117;1;38
117;159;1;38
159;20;1;38
20;4;1;38
5;29;1;39
29;31;1;39
31;12;1;39
12;11;1;39
11;5;1;39
6;82;1;40
82;74;1;40
74;99;1;40
99;84;1;40
84;6;1;40
6;108;1;41
108;109;1;41
109;92;1;41
92;6;1;41
6;96;1;42
96;54;1;42
54;103;1;42
103;72;1;42
72;6;1;42
6;76;1;43
76;86;1;43
86;77;1;43
77;91;1;43
91;94;1;43
94;6;1;43
6;67;1;44
67;70;1;44
70;89;1;44
89;66;1;44
66;6;1;44
7;116;1;45
116;145;1;45
145;132;1;45
132;154;1;45
154;151;1;45
151;7;1;45
7;135;1;46
135;121;1;46
121;142;1;46
142;131;1;46
131;7;1;46
8;37;1;47
37;56;1;47
56;8;1;47
9;192;1;48
192;188;1;48
188;169;1;48
169;178;1;48
178;9;1;48
9;179;1;49
179;208;1;49
208;199;1;49
199;174;1;49
174;9;1;49
9;166;1;50
166;198;1;50
198;173;1;50
173;171;1;50
171;9;1;50
10;101;1;51
101;87;1;51
87;97;1;51
97;75;1;51
75;90;1;51
90;10;1;51
10;80;1;52
80;65;1;52
65;105;1;52
105;10;1;52
