0;2;1;0
2;3;1;0
3;4;1;0
4;0;1;0
0;1;1;1
1;0;1;1
0;5;1;2
5;0;1;2
1;30;1;3
30;60;1;3
60;36;1;3
36;15;1;3
15;43;1;3
43;63;1;3
63;77;1;3
77;44;1;3
44;1;1;3
1;45;1;4
45;22;1;4
22;31;1;4
31;17;1;4
17;14;1;4
14;1;1;4
2;52;1;5
52;41;1;5
41;74;1;5
74;76;1;5
76;65;1;5
65;75;1;5
75;25;1;5
25;42;1;5
42;10;1;5
10;2;1;5
3;57;1;6
57;3;1;6
3;13;1;7
13;40;1;7
40;12;1;7
12;72;1;7
72;39;1;7
39;51;1;7
51;3;1;7
4;58;1;8
58;4;1;8
5;78;1;9
78;5;1;9
2;53;1;10
53;2;1;10
1;37;1;11
37;1;1;11
1;49;1;12
49;8;1;12
8;56;1;12
56;21;1;12
21;54;1;12
54;29;1;12
29;23;1;12
23;55;1;12
55;1;1;12
3;24;1;13
24;59;1;13
59;18;1;13
18;62;1;13
62;20;1;13
20;34;1;13
34;50;1;13
50;32;1;13
32;3;1;13
4;19;1;14
19;64;1;14
64;71;1;14
71;70;1;14
70;16;1;14
16;4;1;14
5;11;1;15
11;73;1;15
73;80;1;15
80;9;1;15
9;35;1;15
35;7;1;15
7;5;1;15
5;6;1;16
6;48;1;16
48;47;1;16
47;46;1;16
46;61;1;16
61;28;1;16
28;68;1;16
68;38;1;16
38;5;1;16
5;67;1;17
67;33;1;17
33;79;1;17
79;26;1;17
26;66;1;17
66;27;1;17
27;69;1;17
69;5;1;17
