0;1;1;0
1;5;1;0
5;0;1;0
0;2;1;1
2;0;1;1
0;4;1;2
4;0;1;2
1;14;1;3
14;60;1;3
60;74;1;3
74;86;1;3
86;97;1;3
97;1;1;3
2;91;1;4
91;102;1;4
102;52;1;4
52;12;1;4
12;2;1;4
2;96;1;5
96;26;1;5
26;46;1;5
46;6;1;5
6;2;1;5
4;41;1;6
41;31;1;6
31;21;1;6
21;63;1;6
63;4;1;6
4;8;1;7
8;61;1;7
61;80;1;7
80;84;1;7
84;4;1;7
5;40;1;8
40;43;1;8
43;73;1;8
73;50;1;8
50;5;1;8
5;30;1;9
30;92;1;9
92;93;1;9
93;5;1;9
1;95;1;10
95;71;1;10
71;94;1;10
94;39;1;10
39;35;1;10
35;1;1;10
2;22;1;11
22;37;1;11
37;87;1;11
87;2;1;11
2;90;1;12
90;56;1;12
56;7;1;12
7;15;1;12
15;2;1;12
4;68;1;13
68;23;1;13
23;38;1;13
38;83;1;13
83;4;1;13
4;33;1;14
33;62;1;14
62;17;1;14
17;13;1;14
13;51;1;14
51;4;1;14
2;19;1;15
19;32;1;15
32;100;1;15
100;70;1;15
70;20;1;15
20;2;1;15
2;36;1;16
36;45;1;16
45;27;1;16
27;89;1;16
89;2;1;16
2;28;1;17
28;67;1;17
67;64;1;17
64;77;1;17
77;9;1;17
9;2;1;17
2;58;1;18
58;104;1;18
104;57;1;18
57;103;1;18
103;2;1;18
4;42;1;19
42;49;1;19
49;81;1;19
81;44;1;19
44;34;1;19
34;4;1;19
4;105;1;20
105;47;1;20
47;11;1;20
11;85;1;20
85;4;1;20
4;53;1;21
53;59;1;21
59;10;1;21
10;82;1;21
82;4;1;21
4;54;1;22
54;78;1;22
78;25;1;22
25;79;1;22
79;4;1;22
5;72;1;23
72;65;1;23
65;101;1;23
101;18;1;23
18;5;1;23
5;55;1;24
55;76;1;24
76;16;1;24
16;88;1;24
88;5;1;24
5;69;1;25
69;66;1;25
66;99;1;25
99;98;1;25
98;5;1;25
5;24;1;26
24;29;1;26
29;48;1;26
48;75;1;26
75;5;1;26
