0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
0;1;1;2
1;0;1;2
0;3;1;3
3;0;1;3
1;92;1;4
92;35;1;4
35;14;1;4
14;36;1;4
36;94;1;4
94;67;1;4
67;66;1;4
66;1;1;4
2;25;1;5
25;2;1;5
2;76;1;6
76;78;1;6
78;79;1;6
79;26;1;6
26;45;1;6
45;19;1;6
19;47;1;6
47;61;1;6
61;6;1;6
6;77;1;6
77;2;1;6
3;5;1;7
5;73;1;7
73;31;1;7
31;32;1;7
32;30;1;7
30;16;1;7
16;80;1;7
80;3;1;7
4;99;1;8
99;4;1;8
3;37;1;9
37;85;1;9
85;13;1;9
13;39;1;9
39;38;1;9
38;82;1;9
82;83;1;9
83;3;1;9
3;7;1;10
7;33;1;10
33;28;1;10
28;29;1;10
29;59;1;10
59;58;1;10
58;84;1;10
84;72;1;10
72;81;1;10
81;3;1;10
1;52;1;11
52;11;1;11
11;1;1;11
1;86;1;12
86;12;1;12
12;50;1;12
50;49;1;12
49;21;1;12
21;88;1;12
88;9;1;12
9;87;1;12
87;64;1;12
64;22;1;12
22;56;1;12
56;1;1;12
1;51;1;13
51;40;1;13
40;53;1;13
53;68;1;13
68;15;1;13
15;23;1;13
23;1;1;13
2;8;1;14
8;43;1;14
43;71;1;14
71;27;1;14
27;60;1;14
60;2;1;14
3;54;1;15
54;3;1;15
3;55;1;16
55;75;1;16
75;69;1;16
69;70;1;16
70;24;1;16
24;34;1;16
34;74;1;16
74;3;1;16
4;100;1;17
100;103;1;17
103;97;1;17
97;89;1;17
89;63;1;17
63;4;1;17
4;102;1;18
102;41;1;18
41;104;1;18
104;18;1;18
18;46;1;18
46;91;1;18
91;101;1;18
101;4;1;18
4;98;1;19
98;10;1;19
10;93;1;19
93;57;1;19
57;44;1;19
44;62;1;19
62;17;1;19
17;4;1;19
4;96;1;20
96;95;1;20
95;48;1;20
48;42;1;20
42;90;1;20
90;20;1;20
20;65;1;20
65;4;1;20
