0;1;1;0
1;4;1;0
4;0;1;0
0;3;1;1
3;0;1;1
0;3;1;2
3;0;1;2
1;59;1;3
59;62;1;3
62;20;1;3
20;34;1;3
34;50;1;3
50;39;1;3
39;57;1;3
57;32;1;3
32;18;1;3
18;1;1;3
3;28;1;4
28;68;1;4
68;21;1;4
21;38;1;4
38;78;1;4
78;6;1;4
6;48;1;4
48;47;1;4
47;46;1;4
46;3;1;4
3;67;1;5
67;33;1;5
33;79;1;5
79;26;1;5
26;66;1;5
66;27;1;5
27;69;1;5
69;3;1;5
3;61;1;6
61;3;1;6
3;11;1;7
11;73;1;7
73;80;1;7
80;9;1;7
9;35;1;7
35;7;1;7
7;3;1;7
4;76;1;8
76;74;1;8
74;41;1;8
41;52;1;8
52;53;1;8
53;10;1;8
10;42;1;8
42;25;1;8
25;75;1;8
75;4;1;8
4;65;1;9
65;4;1;9
1;24;1;10
24;19;1;10
19;58;1;10
58;40;1;10
40;12;1;10
12;51;1;10
51;13;1;10
13;1;1;10
1;16;1;11
16;43;1;11
43;70;1;11
70;71;1;11
71;64;1;11
64;1;1;11
3;30;1;12
30;60;1;12
60;36;1;12
36;15;1;12
15;63;1;12
63;77;1;12
77;44;1;12
44;14;1;12
14;3;1;12
3;56;1;13
56;22;1;13
22;72;1;13
72;31;1;13
31;17;1;13
17;45;1;13
45;3;1;13
3;29;1;14
29;23;1;14
23;55;1;14
55;37;1;14
37;49;1;14
49;8;1;14
8;54;1;14
54;3;1;14
