0;4;1;0
4;0;1;0
0;2;1;1
2;0;1;1
0;4;1;2
4;0;1;2
0;3;1;3
3;0;1;3
2;36;1;4
36;2;1;4
2;70;1;5
70;69;1;5
69;75;1;5
75;39;1;5
39;38;1;5
38;82;1;5
82;13;1;5
13;24;1;5
24;2;1;5
3;45;1;6
45;3;1;6
3;79;1;7
79;76;1;7
76;25;1;7
25;77;1;7
77;78;1;7
78;26;1;7
26;3;1;7
4;103;1;8
103;100;1;8
100;63;1;8
63;96;1;8
96;101;1;8
101;99;1;8
99;98;1;8
98;10;1;8
10;4;1;8
4;50;1;9
50;51;1;9
51;52;1;9
52;11;1;9
11;86;1;9
86;12;1;9
12;4;1;9
4;21;1;10
21;90;1;10
90;42;1;10
42;18;1;10
18;48;1;10
48;20;1;10
20;4;1;10
2;67;1;11
67;68;1;11
68;53;1;11
53;40;1;11
40;23;1;11
23;15;1;11
15;66;1;11
66;94;1;11
94;2;1;11
2;34;1;12
34;74;1;12
74;5;1;12
5;73;1;12
73;35;1;12
35;92;1;12
92;14;1;12
14;2;1;12
3;61;1;13
61;6;1;13
6;44;1;13
44;62;1;13
62;17;1;13
17;91;1;13
91;46;1;13
46;47;1;13
47;19;1;13
19;3;1;13
4;49;1;14
49;4;1;14
4;97;1;15
97;102;1;15
102;41;1;15
41;104;1;15
104;95;1;15
95;89;1;15
89;65;1;15
65;4;1;15
4;64;1;16
64;9;1;16
9;88;1;16
88;4;1;16
4;87;1;17
87;93;1;17
93;57;1;17
57;30;1;17
30;32;1;17
32;31;1;17
31;56;1;17
56;22;1;17
22;4;1;17
2;54;1;18
54;81;1;18
81;7;1;18
7;83;1;18
83;37;1;18
37;85;1;18
85;55;1;18
55;2;1;18
3;29;1;19
29;59;1;19
59;58;1;19
58;28;1;19
28;33;1;19
33;84;1;19
84;72;1;19
72;80;1;19
80;16;1;19
16;3;1;19
3;60;1;20
60;8;1;20
8;43;1;20
43;71;1;20
71;27;1;20
27;3;1;20
