0;15;1;0
15;13;1;0
13;8;1;0
8;0;1;0
0;1;1;1
1;3;1;1
3;0;1;1
0;14;1;2
14;10;1;2
10;0;1;2
0;6;1;3
6;0;1;3
0;1;1;4
1;9;1;4
9;7;1;4
7;0;1;4
0;5;1;5
5;4;1;5
4;11;1;5
11;10;1;5
10;0;1;5
0;2;1;6
2;0;1;6
0;6;1;7
6;0;1;7
0;15;1;8
15;12;1;8
12;13;1;8
13;0;1;8
1;50;1;9
50;205;1;9
205;53;1;9
53;111;1;9
111;1;1;9
2;168;1;10
168;63;1;10
63;110;1;10
110;30;1;10
30;2;1;10
3;49;1;11
49;157;1;11
157;21;1;11
21;161;1;11
161;3;1;11
4;180;1;12
180;210;1;12
210;4;1;12
5;140;1;13
140;201;1;13
201;5;1;13
6;208;1;14
208;164;1;14
164;113;1;14
113;189;1;14
189;6;1;14
6;203;1;15
203;166;1;15
166;77;1;15
77;118;1;15
118;6;1;15
6;45;1;16
45;31;1;16
31;85;1;16
85;104;1;16
104;6;1;16
6;122;1;17
122;90;1;17
90;142;1;17
142;26;1;17
26;20;1;17
20;6;1;17
6;19;1;18
19;96;1;18
96;74;1;18
74;72;1;18
72;6;1;18
6;99;1;19
99;97;1;19
97;204;1;19
204;165;1;19
165;6;1;19
6;34;1;20
34;6;1;20
7;178;1;21
178;7;1;21
7;60;1;22
60;91;1;22
91;82;1;22
82;175;1;22
175;7;1;22
9;18;1;23
18;212;1;23
212;107;1;23
107;133;1;23
133;9;1;23
9;56;1;24
56;174;1;24
174;132;1;24
132;81;1;24
81;9;1;24
12;194;1;25
194;150;1;25
150;209;1;25
209;115;1;25
115;12;1;25
13;32;1;26
32;145;1;26
145;13;1;26
14;103;1;27
103;169;1;27
169;128;1;27
128;36;1;27
36;14;1;27
15;23;1;28
23;137;1;28
137;15;1;28
1;176;1;29
176;182;1;29
182;1;1;29
1;173;1;30
173;135;1;30
135;141;1;30
141;70;1;30
70;44;1;30
44;1;1;30
2;43;1;31
43;179;1;31
179;68;1;31
68;2;1;31
3;136;1;32
136;134;1;32
134;89;1;32
89;76;1;32
76;3;1;32
4;112;1;33
112;94;1;33
94;108;1;33
108;38;1;33
38;4;1;33
4;159;1;34
159;120;1;34
120;62;1;34
62;98;1;34
98;4;1;34
5;206;1;35
206;184;1;35
184;155;1;35
155;33;1;35
33;5;1;35
6;73;1;36
73;171;1;36
171;69;1;36
69;192;1;36
192;6;1;36
6;158;1;37
158;64;1;37
64;47;1;37
47;170;1;37
170;6;1;37
6;22;1;38
22;109;1;38
109;148;1;38
148;131;1;38
131;6;1;38
7;181;1;39
181;143;1;39
143;213;1;39
213;7;1;39
10;88;1;40
88;211;1;40
211;48;1;40
48;144;1;40
144;10;1;40
10;153;1;41
153;75;1;41
75;10;1;41
11;183;1;42
183;101;1;42
101;156;1;42
156;66;1;42
66;11;1;42
13;102;1;43
102;187;1;43
187;80;1;43
80;114;1;43
114;13;1;43
14;17;1;44
17;16;1;44
16;149;1;44
149;14;1;44
14;154;1;45
154;41;1;45
41;24;1;45
24;14;1;45
15;130;1;46
130;195;1;46
195;126;1;46
126;152;1;46
152;15;1;46
15;151;1;47
151;46;1;47
46;202;1;47
202;54;1;47
54;15;1;47
15;117;1;48
117;29;1;48
29;105;1;48
105;40;1;48
40;15;1;48
1;61;1;49
61;92;1;49
92;25;1;49
25;37;1;49
37;1;1;49
3;58;1;50
58;162;1;50
162;146;1;50
146;125;1;50
125;71;1;50
71;3;1;50
3;83;1;51
83;147;1;51
147;160;1;51
160;214;1;51
214;3;1;51
4;95;1;52
95;59;1;52
59;119;1;52
119;100;1;52
100;4;1;52
4;106;1;53
106;188;1;53
188;67;1;53
67;4;1;53
6;35;1;54
35;198;1;54
198;191;1;54
191;65;1;54
65;6;1;54
6;199;1;55
199;186;1;55
186;28;1;55
28;127;1;55
127;6;1;55
6;129;1;56
129;39;1;56
39;193;1;56
193;121;1;56
121;6;1;56
8;124;1;57
124;79;1;57
79;42;1;57
42;190;1;57
190;8;1;57
8;78;1;58
78;84;1;58
84;207;1;58
207;8;1;58
8;197;1;59
197;57;1;59
57;139;1;59
139;8;1;59
10;177;1;60
177;123;1;60
123;172;1;60
172;52;1;60
52;10;1;60
10;27;1;61
27;87;1;61
87;55;1;61
55;86;1;61
86;10;1;61
11;167;1;62
167;93;1;62
93;200;1;62
200;185;1;62
185;51;1;62
51;11;1;62
13;116;1;63
116;196;1;63
196;138;1;63
138;163;1;63
163;13;1;63
