0;4;1;0
4;0;1;0
0;8;1;1
8;13;1;1
13;0;1;1
0;9;1;2
9;11;1;2
11;0;1;2
0;2;1;3
2;3;1;3
3;7;1;3
7;0;1;3
0;1;1;4
1;0;1;4
0;8;1;5
8;0;1;5
0;3;1;6
3;0;1;6
0;14;1;7
14;0;1;7
0;9;1;8
9;13;1;8
13;5;1;8
5;6;1;8
6;0;1;8
1;86;1;9
86;48;1;9
48;156;1;9
156;88;1;9
88;1;1;9
1;109;1;10
109;35;1;10
35;87;1;10
87;29;1;10
29;96;1;10
96;1;1;10
1;123;1;11
123;134;1;11
134;81;1;11
81;114;1;11
114;91;1;11
91;1;1;11
1;125;1;12
125;116;1;12
116;49;1;12
49;19;1;12
19;58;1;12
58;1;1;12
1;163;1;13
163;101;1;13
101;1;1;13
2;183;1;14
183;306;1;14
306;193;1;14
193;68;1;14
68;159;1;14
159;2;1;14
2;119;1;15
119;105;1;15
105;138;1;15
138;33;1;15
33;2;1;15
2;53;1;16
53;121;1;16
121;166;1;16
166;2;1;16
3;307;1;17
307;3;1;17
3;189;1;18
189;295;1;18
295;257;1;18
257;216;1;18
216;3;1;18
3;302;1;19
302;212;1;19
212;187;1;19
187;240;1;19
240;3;1;19
3;278;1;20
278;205;1;20
205;285;1;20
285;299;1;20
299;185;1;20
185;3;1;20
3;271;1;21
271;309;1;21
309;196;1;21
196;215;1;21
215;3;1;21
3;242;1;22
242;202;1;22
202;222;1;22
222;195;1;22
195;3;1;22
3;296;1;23
296;239;1;23
239;179;1;23
179;167;1;23
167;3;1;23
3;237;1;24
237;273;1;24
273;308;1;24
308;277;1;24
277;3;1;24
3;269;1;25
269;264;1;25
264;254;1;25
254;229;1;25
229;3;1;25
3;231;1;26
231;301;1;26
301;292;1;26
292;310;1;26
310;3;1;26
3;293;1;27
293;175;1;27
175;294;1;27
294;249;1;27
249;261;1;27
261;3;1;27
3;181;1;28
181;191;1;28
191;238;1;28
238;177;1;28
177;286;1;28
286;3;1;28
3;245;1;29
245;281;1;29
281;291;1;29
291;209;1;29
209;203;1;29
203;3;1;29
4;127;1;30
127;50;1;30
50;17;1;30
17;16;1;30
16;4;1;30
4;130;1;31
130;94;1;31
94;75;1;31
75;74;1;31
74;4;1;31
4;149;1;32
149;103;1;32
103;79;1;32
79;64;1;32
64;4;1;32
4;160;1;33
160;18;1;33
18;77;1;33
77;135;1;33
135;4;1;33
4;151;1;34
151;36;1;34
36;158;1;34
158;26;1;34
26;4;1;34
4;46;1;35
46;66;1;35
66;89;1;35
89;99;1;35
99;4;1;35
5;118;1;36
118;69;1;36
69;5;1;36
5;300;1;37
300;290;1;37
290;233;1;37
233;5;1;37
5;232;1;38
232;169;1;38
169;142;1;38
142;45;1;38
45;5;1;38
6;268;1;39
268;279;1;39
279;228;1;39
228;197;1;39
197;218;1;39
