0;3;1;0
3;8;1;0
8;10;1;0
10;0;1;0
0;4;1;1
4;5;1;1
5;6;1;1
6;8;1;1
8;0;1;1
0;2;1;2
2;7;1;2
7;9;1;2
9;10;1;2
10;0;1;2
2;30;1;3
30;88;1;3
88;107;1;3
107;2;1;3
3;71;1;4
71;50;1;4
50;35;1;4
35;103;1;4
103;3;1;4
6;25;1;5
25;55;1;5
55;101;1;5
101;89;1;5
89;6;1;5
7;22;1;6
22;61;1;6
61;82;1;6
82;92;1;6
92;7;1;6
7;33;1;7
33;29;1;7
29;11;1;7
11;58;1;7
58;7;1;7
8;84;1;8
84;95;1;8
95;100;1;8
100;110;1;8
110;8;1;8
8;34;1;9
34;51;1;9
51;12;1;9
12;94;1;9
94;8;1;9
9;57;1;10
57;62;1;10
62;9;1;10
2;96;1;11
96;18;1;11
18;79;1;11
79;46;1;11
46;2;1;11
3;32;1;12
32;106;1;12
106;102;1;12
102;74;1;12
74;3;1;12
4;49;1;13
49;73;1;13
73;41;1;13
41;87;1;13
87;83;1;13
83;4;1;13
5;14;1;14
14;90;1;14
90;77;1;14
77;23;1;14
23;5;1;14
6;52;1;15
52;72;1;15
72;99;1;15
99;59;1;15
59;6;1;15
6;20;1;16
20;70;1;16
70;76;1;16
76;13;1;16
13;6;1;16
6;44;1;17
44;69;1;17
69;56;1;17
56;105;1;17
105;6;1;17
8;68;1;18
68;91;1;18
91;78;1;18
78;85;1;18
85;8;1;18
10;65;1;19
65;31;1;19
31;67;1;19
67;10;1;19
3;37;1;20
37;109;1;20
109;63;1;20
63;36;1;20
36;3;1;20
3;47;1;21
47;93;1;21
93;75;1;21
75;19;1;21
19;3;1;21
5;64;1;22
64;24;1;22
24;54;1;22
54;40;1;22
40;5;1;22
6;81;1;23
81;27;1;23
27;17;1;23
17;26;1;23
26;6;1;23
9;97;1;24
97;45;1;24
45;98;1;24
98;9;1;24
9;15;1;25
15;60;1;25
60;48;1;25
48;9;1;25
10;42;1;26
42;10;1;26
10;38;1;27
38;43;1;27
43;28;1;27
28;53;1;27
53;10;1;27
10;86;1;28
86;66;1;28
66;104;1;28
104;21;1;28
21;10;1;28
10;39;1;29
39;80;1;29
80;16;1;29
16;108;1;29
108;10;1;29
