0;3;1;0
3;0;1;0
0;5;1;1
5;0;1;1
3;20;1;2
20;3;1;2
3;23;1;3
23;43;1;3
43;50;1;3
50;21;1;3
21;51;1;3
51;39;1;3
39;45;1;3
45;16;1;3
16;36;1;3
36;15;1;3
15;55;1;3
55;11;1;3
11;3;1;3
5;28;1;4
28;26;1;4
26;41;1;4
41;42;1;4
42;9;1;4
9;34;1;4
34;37;1;4
37;32;1;4
32;14;1;4
14;5;1;4
5;54;1;5
54;5;1;5
5;7;1;6
7;8;1;6
8;35;1;6
35;27;1;6
27;40;1;6
40;56;1;6
56;22;1;6
22;44;1;6
44;17;1;6
17;38;1;6
38;5;1;6
3;24;1;7
24;10;1;7
10;48;1;7
48;25;1;7
25;46;1;7
46;47;1;7
47;19;1;7
19;31;1;7
31;3;1;7
5;29;1;8
29;13;1;8
13;49;1;8
49;30;1;8
30;12;1;8
12;53;1;8
53;18;1;8
18;52;1;8
52;33;1;8
33;5;1;8
