0;1;1;0
1;4;1;0
4;9;1;0
9;0;1;0
0;10;1;1
10;6;1;1
6;7;1;1
7;8;1;1
8;0;1;1
0;3;1;2
3;8;1;2
8;5;1;2
5;9;1;2
9;0;1;2
5;66;1;3
66;46;1;3
46;5;1;3
7;28;1;4
28;11;1;4
11;16;1;4
16;20;1;4
20;30;1;4
30;24;1;4
24;18;1;4
18;22;1;4
22;29;1;4
29;17;1;4
17;7;1;4
8;25;1;5
25;12;1;5
12;37;1;5
37;23;1;5
23;31;1;5
31;19;1;5
19;14;1;5
14;33;1;5
33;21;1;5
21;8;1;5
10;103;1;6
103;97;1;6
97;94;1;6
94;89;1;6
89;82;1;6
82;109;1;6
109;95;1;6
95;106;1;6
106;92;1;6
92;99;1;6
99;10;1;6
1;58;1;7
58;51;1;7
51;43;1;7
43;47;1;7
47;41;1;7
41;64;1;7
64;54;1;7
54;57;1;7
57;52;1;7
52;1;1;7
3;105;1;8
105;100;1;8
100;78;1;8
78;71;1;8
71;104;1;8
104;107;1;8
107;3;1;8
7;15;1;9
15;40;1;9
40;26;1;9
26;35;1;9
35;7;1;9
9;63;1;10
63;9;1;10
9;102;1;11
102;91;1;11
91;110;1;11
110;83;1;11
83;80;1;11
80;79;1;11
79;76;1;11
76;93;1;11
93;81;1;11
81;9;1;11
1;68;1;12
68;42;1;12
42;45;1;12
45;1;1;12
3;77;1;13
77;87;1;13
87;108;1;13
108;72;1;13
72;75;1;13
75;74;1;13
74;86;1;13
86;101;1;13
101;3;1;13
4;60;1;14
60;61;1;14
61;69;1;14
69;4;1;14
5;67;1;15
67;56;1;15
56;48;1;15
48;70;1;15
70;65;1;15
65;44;1;15
44;55;1;15
55;50;1;15
50;59;1;15
59;5;1;15
6;36;1;16
36;27;1;16
27;38;1;16
38;34;1;16
34;13;1;16
13;39;1;16
39;32;1;16
32;6;1;16
9;53;1;17
53;49;1;17
49;62;1;17
62;88;1;17
88;98;1;17
98;85;1;17
85;73;1;17
73;96;1;17
96;90;1;17
90;84;1;17
84;9;1;17
