0;1;1;0
1;2;1;0
2;0;1;0
0;1;1;1
1;0;1;1
2;25;1;2
25;50;1;2
50;29;1;2
29;3;1;2
3;34;1;2
34;48;1;2
48;14;1;2
14;49;1;2
49;8;1;2
8;26;1;2
26;2;1;2
2;28;1;3
28;33;1;3
33;30;1;3
30;5;1;3
5;38;1;3
38;37;1;3
37;22;1;3
22;24;1;3
24;10;1;3
10;9;1;3
9;45;1;3
45;2;1;3
1;43;1;4
43;6;1;4
6;20;1;4
20;16;1;4
16;27;1;4
27;15;1;4
15;42;1;4
42;1;1;4
1;13;1;5
13;4;1;5
4;31;1;5
31;23;1;5
23;36;1;5
36;52;1;5
52;18;1;5
18;40;1;5
40;7;1;5
7;1;1;5
1;21;1;6
21;19;1;6
19;39;1;6
39;51;1;6
51;11;1;6
11;32;1;6
32;12;1;6
12;41;1;6
41;35;1;6
35;47;1;6
47;17;1;6
17;46;1;6
46;44;1;6
44;1;1;6
